Z210;D55L;67457-BZ120-SG;551;;1;N1P1;P120;Process;THREAD NG;1.000;PCS;MOHD AZHAR BIN TAIB;2025-09-11;2025-09-03;IPS12105;223210012002
Z210;D92A;67465-BZ120-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2025-09-11;2025-09-03;IPS12105;223210012002
Z210;D27A;67465-BZ100-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2025-09-11;2025-09-03;IPS12105;223210012002
Z210;D55L;67467-BZ230-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;MOHD AZHAR BIN TAIB;2025-09-11;2025-09-03;IPS12105;223210012002
Z210;D55L;67453-BZ140-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;MOHD AZHAR BIN TAIB;2025-09-11;2025-09-03;IPS12105;223210012002
Z210;D55L;67462-BZ090-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;MOHD AZHAR BIN TAIB;2025-09-11;2025-09-03;IPS12105;223210012002
Z210;D55L;67463-BZ180-SG;551;;1;N1P1;P120;Setting;D-Test;6.000;PCS;MOHD AZHAR BIN TAIB;2025-09-11;2025-09-03;IPS12105;223210012002
Z210;D38L;67457-BZ150-SGP3;551;;1;N1P3;P120;Setting;D-Test;4.000;PCS;MOHD AZHAR BIN TAIB;2025-09-11;2025-09-03;IPS12105;223210012002
Z210;D38L;67458-BZ130-SGP3;551;;1;N1P3;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2025-09-11;2025-09-03;IPS12105;223210012002
Z210;D38L;67453-BZ110-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2025-09-11;2025-09-03;IPS12105;223210012002
