Z210;P2-13A;PW935245-SG;551;;1;N1P1;P120;Process;THREAD NG;23.000;PCS;MOHD AZHAR BIN TAIB;2026-07-02;2026-06-30;IPS12105;223210013556
Z210;D55L;67453-BZ140-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;MOHD AZHAR BIN TAIB;2026-07-02;2026-06-30;IPS12105;223210013556
Z210;D55L;67467-BZ230-SG;551;;1;N1P1;P120;Setting;D-Test;6.000;PCS;MOHD AZHAR BIN TAIB;2026-07-02;2026-06-30;IPS12105;223210013556
Z210;D55L;67462-BZ090-SG;551;;1;N1P1;P120;Setting;D-Test;10.000;PCS;MOHD AZHAR BIN TAIB;2026-07-02;2026-06-30;IPS12105;223210013556
Z210;P2-13A;PW935103-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;MOHD AZHAR BIN TAIB;2026-07-02;2026-06-30;IPS12105;223210013556
Z210;P2-13A;PW935504-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-07-02;2026-06-30;IPS12105;223210013556
Z210;P2-13A;PW935250-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-07-02;2026-06-30;IPS12105;223210013556
Z210;P2-13A;PW935249-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-07-02;2026-06-30;IPS12105;223210013556
Z210;P2-13A;PW935503-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-07-02;2026-06-30;IPS12105;223210013556
Z210;P2-13A;PW935593-RF;551;;1;N1RF1;P120;Process;Welding NG;13.000;PCS;MOHD AZHAR BIN TAIB;2026-07-02;2026-06-30;IPS12101;223210013556
