Z210;D63D;67457-BZ110-SG;551;;1;N1P1;P120;Process;THREAD NG;2.000;PCS;MOHD AZHAR BIN TAIB;2025-12-22;2025-12-18;IPS12105;223210012561
Z210;P2-13A;PW935103-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2025-12-22;2025-12-18;IPS12105;223210012561
Z210;P2-13A;PW935104-SG;551;;1;N1P1;P120;Setting;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2025-12-22;2025-12-18;IPS12105;223210012561
Z210;P2-13A;PW935228-RF;551;;1;N1RF1;P120;Process;Level NG;29.000;PCS;MOHD AZHAR BIN TAIB;2025-12-22;2025-12-18;IPS12101;223210012561
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Level NG;19.000;PCS;MOHD AZHAR BIN TAIB;2025-12-22;2025-12-18;IPS12101;223210012561
Z210;P2-13A;PW935227-RF;551;;1;N1RF1;P120;Process;Hump;4.000;PCS;MOHD AZHAR BIN TAIB;2025-12-22;2025-12-18;IPS12101;223210012561
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Hump;5.000;PCS;MOHD AZHAR BIN TAIB;2025-12-22;2025-12-18;IPS12101;223210012561
Z210;P2-13A;PW935214-RF;551;;1;N1RF2;P120;Process;Cutting NG;4.000;PCS;MOHD AZHAR BIN TAIB;2025-12-22;2025-12-18;IPS12101;223210012561
Z210;P2-13A;PW935593-RF;551;;1;N1RF1;P120;Process;Welding NG;4.000;PCS;MOHD AZHAR BIN TAIB;2025-12-22;2025-12-18;IPS12101;223210012561
Z210;P2-13A;PW935595-RF;551;;1;N1RF2;P120;Process;Welding NG;4.000;PCS;MOHD AZHAR BIN TAIB;2025-12-22;2025-12-18;IPS12101;223210012561
