Z210;3M0A;72335-75T04AT010EX;551;;1;N1TPX2;P120;Process;Over Flock;192.000;PCS;MOHD AZHAR BIN TAIB;2025-09-09;2025-09-02;IPS12103;223210011979
Z210;D74A;68161-64-BZ240-RX;551;;1;N1RFX1;P110;Process;Patches;3.000;PCS;MOHD AZHAR BIN TAIB;2025-09-09;2025-09-03;IPS12103;223210011979
Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P110;Process;Patches;6.000;PCS;MOHD AZHAR BIN TAIB;2025-09-09;2025-09-03;IPS12103;223210011979
Z210;D74A;68171-72-BZ270-EX;551;;1;N1TPX1;P110;Process;Dented;106.000;PCS;MOHD AZHAR BIN TAIB;2025-09-09;2025-09-03;IPS12103;223210011979
Z210;P2-13A;PW944527-28-EX;551;;1;N1TPX1;P110;Process;Nylon Pile;9.000;PCS;MOHD AZHAR BIN TAIB;2025-09-09;2025-09-03;IPS12103;223210011979
Z210;T00;72835-75T04AT010EX;551;;1;N1TPX2;P110;Process;Patches;6.000;PCS;MOHD AZHAR BIN TAIB;2025-09-09;2025-09-03;IPS12103;223210011979
Z210;P2-30A;PW937117-120-RX;551;;1;N1RFX1;P110;Process;Over Flock;26.000;PCS;MOHD AZHAR BIN TAIB;2025-09-09;2025-09-03;IPS12103;223210011979
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Patches;18.000;PCS;MOHD AZHAR BIN TAIB;2025-09-09;2025-09-03;IPS12103;223210011979
Z210;P2-30A;PW937117-120-RX;551;;1;N1RFX1;P120;Process;Patches;4.000;PCS;MOHD AZHAR BIN TAIB;2025-09-09;2025-09-03;IPS12103;223210011979
Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P110;Process;Patches;51.000;PCS;MOHD AZHAR BIN TAIB;2025-09-09;2025-09-04;IPS12103;223210011979
