Z310;D55L;68162BZ240;551;;2200;P130;Setting;Scratch;17.000;PCS;MOHD AZHAR BIN TAIB;2025-12-31;2025-12-31;IPS12203;223410000571
Z310;D55L;68164BZ230;551;;2200;P130;Setting;Dented;16.000;PCS;MOHD AZHAR BIN TAIB;2025-12-31;2025-12-31;IPS12203;223410000571
Z310;3M0A;729503M4T010M2;551;;2200;P130;Setting;Dented;55.000;PCS;MOHD AZHAR BIN TAIB;2025-12-31;2025-12-31;IPS12203;223410000571
Z310;D27A;68161BZ230;551;;2200;P130;Setting;Dented;12.000;PCS;MOHD AZHAR BIN TAIB;2025-12-31;2025-12-31;IPS12203;223410000571
Z310;D27A;68171BZ250;551;;2200;P130;Setting;Dented;21.000;PCS;MOHD AZHAR BIN TAIB;2025-12-31;2025-12-31;IPS12203;223410000571
Z310;D27A;68172BZ230;551;;2200;P130;Setting;Dented;27.000;PCS;MOHD AZHAR BIN TAIB;2025-12-31;2025-12-31;IPS12203;223410000571
