Z110;P2-30A;RM-CLM-0.4X45.5SUS;551;;1;N1RFX1;P110;Setting;Wavy;11.600;KG;MOHD AZHAR BIN TAIB;2025-09-04;2025-09-02;IPS12103;223210011973
Z110;P2-30A;RM-PVC-BVT-519A;551;;1;N1RFX1;P110;Setting;Wavy;14.300;KG;MOHD AZHAR BIN TAIB;2025-09-04;2025-09-02;IPS12103;223210011973
Z110;D55L;RM-TPO-HT862/8001;551;;1;N1TPX2;P110;Setting;Stripe;4.000;KG;MOHD AZHAR BIN TAIB;2025-09-04;2025-09-02;IPS12103;223210011973
Z110;D55L;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Stripe;2.600;KG;MOHD AZHAR BIN TAIB;2025-09-04;2025-09-02;IPS12103;223210011973
Z110;D55L;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Stripe;1.000;KG;MOHD AZHAR BIN TAIB;2025-09-04;2025-09-02;IPS12103;223210011973
Z110;D38L;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Setting;Nylon Pile;5.700;KG;MOHD AZHAR BIN TAIB;2025-09-04;2025-09-02;IPS12103;223210011973
Z110;D38L;RM-TPO-QT70SG;551;;1;N1TPX1;P110;Setting;Nylon Pile;5.700;KG;MOHD AZHAR BIN TAIB;2025-09-04;2025-09-02;IPS12103;223210011973
Z110;D38L;RM-WIRE-AD-40-O-B;551;;1;N1TPX1;P110;Setting;Nylon Pile;132.600;M;MOHD AZHAR BIN TAIB;2025-09-04;2025-09-02;IPS12103;223210011973
Z110;D38L;PP-TAPE-FLOCK-12MM;551;;1;N1TPX1;P110;Setting;Nylon Pile;132.600;M;MOHD AZHAR BIN TAIB;2025-09-04;2025-09-02;IPS12103;223210011973
Z110;D38L;PP-TAPE-FLOCK-14MM;551;;1;N1TPX1;P110;Setting;Nylon Pile;132.600;M;MOHD AZHAR BIN TAIB;2025-09-04;2025-09-02;IPS12103;223210011973
Z110;P2-30A;PP-TAPE-FLOCK-12MM;551;;1;N1TPX1;P110;Setting;Nylon Pile;110.400;M;MOHD AZHAR BIN TAIB;2025-09-04;2025-09-02;IPS12103;223210011973
Z110;P2-30A;RM-TPO-LP95BL-1;551;;1;N1TPX1;P110;Setting;Nylon Pile;4.400;KG;MOHD AZHAR BIN TAIB;2025-09-04;2025-09-02;IPS12103;223210011973
Z110;P2-30A;RM-TPO-CYRENE5008;551;;1;N1TPX1;P110;Setting;Nylon Pile;2.900;KG;MOHD AZHAR BIN TAIB;2025-09-04;2025-09-02;IPS12103;223210011973
