Z210;D55L;75551-52-BZ200-RX;551;;1;N1RFX1;P110;Process;Dented;21.000;PCS;MOHD AZHAR BIN TAIB;2025-11-23;2025-11-20;IPS12103;223210012397
Z210;D27A;68161-64-BZ230-EX;551;;1;N1TPX2;P110;Process;Dented;10.000;PCS;MOHD AZHAR BIN TAIB;2025-11-23;2025-11-21;IPS12103;223210012397
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P110;Process;Patches;8.000;PCS;MOHD AZHAR BIN TAIB;2025-11-23;2025-11-21;IPS12103;223210012397
Z210;D55L;68161-62-BZ250-EX;551;;1;N1TPX2;P110;Process;Patches;5.000;PCS;MOHD AZHAR BIN TAIB;2025-11-23;2025-11-21;IPS12103;223210012397
Z210;D55L;68163-64-BZ240-EX;551;;1;N1TPX2;P110;Process;Patches;11.000;PCS;MOHD AZHAR BIN TAIB;2025-11-23;2025-11-21;IPS12103;223210012397
Z210;D55L;75551-52-BZ200-RX;551;;1;N1RFX1;P110;Process;Dented;6.000;PCS;MOHD AZHAR BIN TAIB;2025-11-23;2025-11-21;IPS12103;223210012397
Z210;P2-31A;PW937117-120-RX;551;;1;N1RFX1;P110;Process;Patches;6.000;PCS;MOHD AZHAR BIN TAIB;2025-11-23;2025-11-21;IPS12103;223210012397
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P110;Process;Patches;8.000;PCS;MOHD AZHAR BIN TAIB;2025-11-23;2025-11-21;IPS12103;223210012397
Z210;D74A;68173-74-BZ180-EX;551;;1;N1TPX1;P110;Process;Nylon Pile;20.000;PCS;MOHD AZHAR BIN TAIB;2025-11-23;2025-11-21;IPS12103;223210012397
Z210;D74A;68173-74-BZ180-EX;551;;1;N1TPX1;P110;Process;Water Mark;30.000;PCS;MOHD AZHAR BIN TAIB;2025-11-23;2025-11-21;IPS12103;223210012397
