Z210;405D;75710-20-0A100-EX;551;;1;N1TPX2;P120;Process;Dented;7.000;PCS;MOHD AZHAR BIN TAIB;2025-12-10;2025-12-09;IPS12103;223210012468
Z210;3M0A;72835-753M4T010-EX;551;;1;N1TPX2;P120;Process;Patches;73.000;PCS;MOHD AZHAR BIN TAIB;2025-12-10;2025-12-09;IPS12103;223210012468
Z210;3M0A;72910-503M4T010-RX;551;;1;N1RFX1;P110;Process;Nylon Pile;22.000;PCS;MOHD AZHAR BIN TAIB;2025-12-10;2025-12-10;IPS12103;223210012468
Z210;P2-30A;PW937117-120-RX;551;;1;N1RFX1;P110;Process;Patches;5.000;PCS;MOHD AZHAR BIN TAIB;2025-12-10;2025-12-10;IPS12103;223210012468
Z210;D55L;68171-72-BZ190-EX;551;;1;N1TPX1;P110;Process;Patches;83.000;PCS;MOHD AZHAR BIN TAIB;2025-12-10;2025-12-10;IPS12103;223210012468
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P110;Process;Patches;4.000;PCS;MOHD AZHAR BIN TAIB;2025-12-10;2025-12-10;IPS12103;223210012468
Z210;3M0A;72910-503M4T010-RX;551;;1;N1RFX1;P110;Process;Patches;10.000;PCS;MOHD AZHAR BIN TAIB;2025-12-10;2025-12-10;IPS12103;223210012468
Z210;D55L;68173-74-BZ180-EX;551;;1;N1TPX1;P110;Process;Patches;7.000;PCS;MOHD AZHAR BIN TAIB;2025-12-10;2025-12-10;IPS12103;223210012468
Z210;D55L;68161-62-BZ250-EX;551;;1;N1TPX2;P110;Process;Over Flock;20.000;PCS;MOHD AZHAR BIN TAIB;2025-12-10;2025-12-10;IPS12103;223210012468
Z210;D55L;68163-64-BZ240-EX;551;;1;N1TPX2;P110;Process;Patches;11.000;PCS;MOHD AZHAR BIN TAIB;2025-12-10;2025-12-10;IPS12103;223210012468
