Z110;D55L;RM-CLM-0.5X1.7SUS;551;;1;N1RFX1;P110;Setting;Dented;2.300;KG;MOHD AZHAR BIN TAIB;2025-09-24;2025-09-23;IPS12103;223210012083
Z110;D55L;RM-PVC-HS90;551;;1;N1RFX1;P110;Setting;Dented;7.500;KG;MOHD AZHAR BIN TAIB;2025-09-24;2025-09-23;IPS12103;223210012083
Z110;D55L;RM-PVC-AP5010LF;551;;1;N1RFX1;P110;Setting;Dented;7.200;KG;MOHD AZHAR BIN TAIB;2025-09-24;2025-09-23;IPS12103;223210012083
Z110;D55L;RM-TPO-HT862/8001;551;;1;N1TPX2;P110;Setting;Dented;6.600;KG;MOHD AZHAR BIN TAIB;2025-09-24;2025-09-23;IPS12103;223210012083
Z110;D55L;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Dented;5.300;KG;MOHD AZHAR BIN TAIB;2025-09-24;2025-09-23;IPS12103;223210012083
Z110;D55L;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Dented;1.000;KG;MOHD AZHAR BIN TAIB;2025-09-24;2025-09-23;IPS12103;223210012083
Z110;D74A;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Setting;Nylon Pile;5.300;KG;MOHD AZHAR BIN TAIB;2025-09-24;2025-09-23;IPS12103;223210012083
Z110;D74A;RM-TPO-QT70SG;551;;1;N1TPX1;P110;Setting;Nylon Pile;4.100;KG;MOHD AZHAR BIN TAIB;2025-09-24;2025-09-23;IPS12103;223210012083
Z110;D74A;RM-WIRE-AD-40-O-B;551;;1;N1TPX1;P110;Setting;Nylon Pile;67.000;M;MOHD AZHAR BIN TAIB;2025-09-24;2025-09-23;IPS12103;223210012083
Z110;D74A;PP-TAPE-FLOCK-12MM;551;;1;N1TPX1;P110;Setting;Nylon Pile;67.000;M;MOHD AZHAR BIN TAIB;2025-09-24;2025-09-23;IPS12103;223210012083
Z110;D74A;PP-TAPE-FLOCK-14MM;551;;1;N1TPX1;P110;Setting;Nylon Pile;67.000;M;MOHD AZHAR BIN TAIB;2025-09-24;2025-09-23;IPS12103;223210012083
