Z210;P2-13A;PW935246-SG;551;;1;N1P1;P120;Process;THREAD NG;16.000;PCS;MOHD AZHAR BIN TAIB;2026-06-17;2026-06-12;IPS12105;223210013459
Z210;D87A;67467-BZ170-SG;551;;1;N1P1;P120;Process;THREAD NG;1.000;PCS;MOHD AZHAR BIN TAIB;2026-06-17;2026-06-12;IPS12105;223210013459
Z210;D87A;67455-BZ040-SG;551;;1;N1P1;P120;Setting;D-Test;5.000;PCS;MOHD AZHAR BIN TAIB;2026-06-17;2026-06-12;IPS12105;223210013459
Z210;D87A;67465-BZ060-SG;551;;1;N1P1;P120;Setting;D-Test;7.000;PCS;MOHD AZHAR BIN TAIB;2026-06-17;2026-06-12;IPS12105;223210013459
Z210;D66B;67455-BZ110-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-06-17;2026-06-12;IPS12105;223210013459
Z210;D92A;67465-BZ120-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-06-17;2026-06-12;IPS12105;223210013459
Z210;D27A;67457-BZ160-SGP3;551;;1;N1P3;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-06-17;2026-06-12;IPS12105;223210013459
Z210;P2-13A;PW935593-RF;551;;1;N1RF1;P120;Process;Welding NG;7.000;PCS;MOHD AZHAR BIN TAIB;2026-06-17;2026-06-12;IPS12101;223210013459
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Cutting NG;3.000;PCS;MOHD AZHAR BIN TAIB;2026-06-17;2026-06-12;IPS12101;223210013459
Z110;D87A;RM-CLG-0.8X44.5;551;;1;N1RF2;P110;Process;Dented;3.500;KG;MOHD AZHAR BIN TAIB;2026-06-17;2026-06-12;IPS12101;223210013459
