Z210;P2-13A;PW935245-SG;551;;1;N1P1;P120;Process;THREAD NG;14.000;PCS;MOHD AZHAR BIN TAIB;2026-01-13;2026-01-10;IPS12105;223210012683
Z210;D27A;67471-BZ010-SG;551;;1;N1P1;P120;Process;THREAD NG;2.000;PCS;MOHD AZHAR BIN TAIB;2026-01-13;2026-01-10;IPS12105;223210012683
Z210;D27A;67451-BZ070-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;MOHD AZHAR BIN TAIB;2026-01-13;2026-01-10;IPS12105;223210012683
Z210;D66B;67453-BZ190-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-01-13;2026-01-10;IPS12105;223210012683
Z210;D66B;67463-BZ220-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-01-13;2026-01-10;IPS12105;223210012683
Z210;P2-30A;PW933718-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-01-13;2026-01-10;IPS12105;223210012683
Z210;P2-13A;PW935249-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-01-13;2026-01-10;IPS12105;223210012683
Z210;P2-13A;PW935504-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-01-13;2026-01-10;IPS12105;223210012683
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Cutting NG;3.000;PCS;MOHD AZHAR BIN TAIB;2026-01-13;2026-01-10;IPS12101;223210012683
Z210;P2-13A;PW935596-RF;551;;1;N1RF2;P120;Process;Cutting NG;12.000;PCS;MOHD AZHAR BIN TAIB;2026-01-13;2026-01-10;IPS12101;223210012683
