Z210;D63D;67457-BZ110-SG;551;;1;N1P1;P120;Process;THREAD NG;2.000;PCS;MOHD AZHAR BIN TAIB;2025-08-29;2025-08-21;IPS12105;223210011923
Z210;P2-13A;PW935503-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2025-08-29;2025-08-21;IPS12105;223210011923
Z210;P2-13A;PW935504-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2025-08-29;2025-08-21;IPS12105;223210011923
Z210;P2-13A;PW935249-SG;551;;1;N1P1;P120;Setting;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2025-08-29;2025-08-21;IPS12105;223210011923
Z210;P2-13A;PW935215-16 RF;551;;1;N1RF1;P120;Process;Bending NG;2.000;PCS;MOHD AZHAR BIN TAIB;2025-08-29;2025-08-21;IPS12101;223210011923
Z210;P2-30A;PW933791-92-RF;551;;1;N1RF1;P120;Process;Bending NG;17.000;PCS;MOHD AZHAR BIN TAIB;2025-08-29;2025-08-21;IPS12101;223210011923
Z210;P2-13A;PW935593-RF;551;;1;N1RF1;P120;Process;Welding NG;1.000;PCS;MOHD AZHAR BIN TAIB;2025-08-29;2025-08-21;IPS12101;223210011923
Z210;P2-13A;PW935595-RF;551;;1;N1RF2;P120;Process;Welding NG;1.000;PCS;MOHD AZHAR BIN TAIB;2025-08-29;2025-08-21;IPS12101;223210011923
Z210;P2-13A;PW935594-RF;551;;1;N1RF1;P120;Process;Welding NG;1.000;PCS;MOHD AZHAR BIN TAIB;2025-08-29;2025-08-21;IPS12101;223210011923
Z210;P2-13A;PW935596-RF;551;;1;N1RF2;P120;Process;Welding NG;1.000;PCS;MOHD AZHAR BIN TAIB;2025-08-29;2025-08-21;IPS12101;223210011923
