Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P110;Process;Dented;54.000;PCS;MOHD AZHAR BIN TAIB;2025-09-10;2025-09-09;IPS12103;223210011987
Z210;D74A;68171-72-BZ270-EX;551;;1;N1TPX1;P110;Process;Nylon Pile;15.000;PCS;MOHD AZHAR BIN TAIB;2025-09-10;2025-09-09;IPS12103;223210011987
Z210;P2-30A;PW942488-89-EX;551;;1;N1TPX1;P110;Process;Nylon Pile;10.000;PCS;MOHD AZHAR BIN TAIB;2025-09-10;2025-09-09;IPS12103;223210011987
Z210;P2-30A;PW942519-20-EX;551;;1;N1TPX1;P110;Process;Nylon Pile;6.000;PCS;MOHD AZHAR BIN TAIB;2025-09-10;2025-09-09;IPS12103;223210011987
Z210;D55L;75551-52-BZ200-RX;551;;1;N1RFX1;P110;Process;Dented;18.000;PCS;MOHD AZHAR BIN TAIB;2025-09-10;2025-09-09;IPS12103;223210011987
Z210;T00;72335-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;20.000;PCS;MOHD AZHAR BIN TAIB;2025-09-10;2025-09-10;IPS12103;223210011987
Z210;T00;72410-50T00T010-EX;551;;1;N1TPX2;P120;Process;Patches;11.000;PCS;MOHD AZHAR BIN TAIB;2025-09-10;2025-09-10;IPS12103;223210011987
Z210;D55L;68171-72-BZ270-EX;551;;1;N1TPX1;P120;Process;Over Flock;35.000;PCS;MOHD AZHAR BIN TAIB;2025-09-10;2025-09-10;IPS12103;223210011987
Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;25.000;PCS;MOHD AZHAR BIN TAIB;2025-09-10;2025-09-10;IPS12103;223210011987
Z210;3M0A;72410-50T00T010-EX;551;;1;N1TPX2;P120;Process;Patches;6.000;PCS;MOHD AZHAR BIN TAIB;2025-09-10;2025-09-10;IPS12103;223210011987
