Z210;D66B;67458-BZ190-SG;551;;1;N1P1;P120;Process;THREAD NG;3.000;PCS;MOHD AZHAR BIN TAIB;2026-01-13;2026-01-06;IPS12105;223210012662
Z210;D66B;67465-BZ120-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-01-13;2026-01-06;IPS12105;223210012662
Z210;D38L;67453-BZ070-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-01-13;2026-01-06;IPS12105;223210012662
Z210;P2-30A;PW933718-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-01-13;2026-01-06;IPS12105;223210012662
Z210;P2-13A;PW935104-SG;551;;1;N1P1;P120;Setting;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2026-01-13;2026-01-06;IPS12105;223210012662
Z210;P2-13A;PW935215-16 RF;551;;1;N1RF1;P120;Process;Bending NG;10.000;PCS;MOHD AZHAR BIN TAIB;2026-01-13;2026-01-06;IPS12101;223210012662
Z210;P2-13A;PW935231-32-RF;551;;1;N1RF1;P120;Process;Bending NG;4.000;PCS;MOHD AZHAR BIN TAIB;2026-01-13;2026-01-06;IPS12101;223210012662
Z210;P2-13A;PW935228-RF;551;;1;N1RF1;P120;Process;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-01-13;2026-01-06;IPS12101;223210012662
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-01-13;2026-01-06;IPS12101;223210012662
Z210;P2-13A;PW935212-RF;551;;1;N1RF1;P120;Process;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-01-13;2026-01-06;IPS12101;223210012662
