Z110;D27A;RM-TPO-CYRENE5004;551;;1;N1TPX2;P110;Setting;Stripe;19.900;KG;MOHD AZHAR BIN TAIB;2025-11-20;2025-11-15;IPS12103;223210012387
Z110;D27A;RM-TPO-ES65BL;551;;1;N1TPX2;P110;Setting;Stripe;19.100;KG;MOHD AZHAR BIN TAIB;2025-11-20;2025-11-15;IPS12103;223210012387
Z110;405D;RM-TPO-QN557P;551;;1;N1TPX2;P110;Setting;Dented;33.600;KG;MOHD AZHAR BIN TAIB;2025-11-20;2025-11-17;IPS12103;223210012387
Z110;405D;RM-TPO-ES65BL;551;;1;N1TPX2;P110;Setting;Dented;21.700;KG;MOHD AZHAR BIN TAIB;2025-11-20;2025-11-17;IPS12103;223210012387
Z110;405D;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Dented;8.100;KG;MOHD AZHAR BIN TAIB;2025-11-20;2025-11-17;IPS12103;223210012387
Z110;405D;PP-TAPE-FLOCK-10MM;551;;1;N1TPX2;P110;Setting;Dented;360.400;M;MOHD AZHAR BIN TAIB;2025-11-20;2025-11-17;IPS12103;223210012387
Z110;405D;PP-TAPE-FLOCK-12MM;551;;1;N1TPX2;P110;Setting;Dented;360.400;M;MOHD AZHAR BIN TAIB;2025-11-20;2025-11-17;IPS12103;223210012387
Z110;T00;RM-TPO-EVP0011B;551;;1;N1TPX2;P110;Setting;Wavy;3.800;KG;MOHD AZHAR BIN TAIB;2025-11-20;2025-11-17;IPS12103;223210012387
Z110;T00;RM-TPO-LVA0315C;551;;1;N1TPX2;P110;Setting;Wavy;2.700;KG;MOHD AZHAR BIN TAIB;2025-11-20;2025-11-17;IPS12103;223210012387
Z110;D55L;RM-TPO-HT862/8001;551;;1;N1TPX2;P110;Setting;Dented;11.700;KG;MOHD AZHAR BIN TAIB;2025-11-20;2025-11-18;IPS12103;223210012387
Z110;D55L;RM-TPO-ES65BL;551;;1;N1TPX2;P110;Setting;Dented;9.000;KG;MOHD AZHAR BIN TAIB;2025-11-20;2025-11-18;IPS12103;223210012387
Z110;D55L;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Dented;1.600;KG;MOHD AZHAR BIN TAIB;2025-11-20;2025-11-18;IPS12103;223210012387
Z110;T00;RM-TPO-EVP0011B;551;;1;N1TPX2;P110;Setting;Line Mark;7.100;KG;MOHD AZHAR BIN TAIB;2025-11-20;2025-11-18;IPS12103;223210012387
Z110;T00;RM-TPO-LVA0315C;551;;1;N1TPX2;P110;Setting;Line Mark;3.000;KG;MOHD AZHAR BIN TAIB;2025-11-20;2025-11-18;IPS12103;223210012387
Z110;T00;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Line Mark;1.600;KG;MOHD AZHAR BIN TAIB;2025-11-20;2025-11-18;IPS12103;223210012387
