Z110;D55L;RM-CLM-0.5X1.7SUS;551;;1;N1RFX1;P110;Setting;Dented;1.000;KG;MOHD AZHAR BIN TAIB;2025-11-26;2025-11-24;IPS12103;223210012414
Z110;D55L;RM-PVC-HS90;551;;1;N1RFX1;P110;Setting;Dented;5.900;KG;MOHD AZHAR BIN TAIB;2025-11-26;2025-11-24;IPS12103;223210012414
Z110;D55L;RM-PVC-AP5010LF;551;;1;N1RFX1;P110;Setting;Dented;3.800;KG;MOHD AZHAR BIN TAIB;2025-11-26;2025-11-24;IPS12103;223210012414
Z110;D55L;RM-TPO-HT862/8001;551;;1;N1TPX2;P110;Setting;Dented;5.000;KG;MOHD AZHAR BIN TAIB;2025-11-26;2025-11-24;IPS12103;223210012414
Z110;D55L;RM-TPO-ES65BL;551;;1;N1TPX2;P110;Setting;Dented;3.500;KG;MOHD AZHAR BIN TAIB;2025-11-26;2025-11-24;IPS12103;223210012414
Z110;D55L;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Dented;1.000;KG;MOHD AZHAR BIN TAIB;2025-11-26;2025-11-24;IPS12103;223210012414
Z110;D27A;RM-TPO-QN557P;551;;1;N1TPX2;P110;Setting;Stripe;6.800;KG;MOHD AZHAR BIN TAIB;2025-11-26;2025-11-24;IPS12103;223210012414
Z110;D27A;RM-TPO-CYRENE5008;551;;1;N1TPX2;P110;Setting;Stripe;6.700;KG;MOHD AZHAR BIN TAIB;2025-11-26;2025-11-24;IPS12103;223210012414
Z110;D27A;RM-TPO-CYRENE5004;551;;1;N1TPX2;P110;Setting;Stripe;4.800;KG;MOHD AZHAR BIN TAIB;2025-11-26;2025-11-24;IPS12103;223210012414
Z110;D27A;RM-TPO-ES65BL;551;;1;N1TPX2;P110;Setting;Stripe;4.700;KG;MOHD AZHAR BIN TAIB;2025-11-26;2025-11-24;IPS12103;223210012414
