Z210;P2-13A;PW935245-SG;551;;1;N1P1;P120;Process;THREAD NG;2.000;PCS;MOHD AZHAR BIN TAIB;2026-03-16;2026-03-06;IPS12105;223210012967
Z210;D27A;67458-BZ150-SGP3;551;;1;N1P3;P120;Setting;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2026-03-16;2026-03-06;IPS12105;223210012967
Z210;D55L;67463-BZ180-SG;551;;1;N1P1;P120;Setting;D-Test;6.000;PCS;MOHD AZHAR BIN TAIB;2026-03-16;2026-03-06;IPS12105;223210012967
Z210;D55L;67453-BZ140-SG;551;;1;N1P1;P120;Setting;D-Test;6.000;PCS;MOHD AZHAR BIN TAIB;2026-03-16;2026-03-06;IPS12105;223210012967
Z210;D55L;67467-BZ230-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;MOHD AZHAR BIN TAIB;2026-03-16;2026-03-06;IPS12105;223210012967
Z210;D55L;67462-BZ090-SG;551;;1;N1P1;P120;Setting;D-Test;5.000;PCS;MOHD AZHAR BIN TAIB;2026-03-16;2026-03-06;IPS12105;223210012967
Z210;P2-30A;PW933718-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-03-16;2026-03-06;IPS12105;223210012967
Z210;P2-13A;PW935249-SG;551;;1;N1P1;P120;Setting;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2026-03-16;2026-03-06;IPS12105;223210012967
Z210;P2-13A;PW935215-16 RF;551;;1;N1RF1;P120;Process;Bending NG;3.000;PCS;MOHD AZHAR BIN TAIB;2026-03-16;2026-03-06;IPS12101;223210012967
Z210;P2-13A;PW935593-RF;551;;1;N1RF1;P120;Setting;Body NG;6.000;PCS;MOHD AZHAR BIN TAIB;2026-03-16;2026-03-06;IPS12101;223210012967
