Z210;P2-13A;PW935246-SG;551;;1;N1P1;P120;Process;THREAD NG;20.000;PCS;MOHD AZHAR BIN TAIB;2025-08-27;2025-08-18;IPS12105;223210011908
Z210;P2-13A;PW935231-32-RF;551;;1;N1RF1;P120;Process;Dented;26.000;PCS;MOHD AZHAR BIN TAIB;2025-08-27;2025-08-18;IPS12101;223210011908
Z210;P2-30A;PW933791-92-RF;551;;1;N1RF1;P120;Process;Dented;8.000;PCS;MOHD AZHAR BIN TAIB;2025-08-27;2025-08-18;IPS12101;223210011908
Z210;P2-13A;PW935212-RF;551;;1;N1RF1;P120;Process;Hump;5.000;PCS;MOHD AZHAR BIN TAIB;2025-08-27;2025-08-18;IPS12101;223210011908
Z210;P2-13A;PW935214-RF;551;;1;N1RF2;P120;Process;Hump;5.000;PCS;MOHD AZHAR BIN TAIB;2025-08-27;2025-08-18;IPS12101;223210011908
Z210;P2-13A;PW935594-RF;551;;1;N1RF1;P120;Process;Hump;6.000;PCS;MOHD AZHAR BIN TAIB;2025-08-27;2025-08-18;IPS12101;223210011908
Z210;P2-13A;PW935596-RF;551;;1;N1RF2;P120;Process;Hump;6.000;PCS;MOHD AZHAR BIN TAIB;2025-08-27;2025-08-18;IPS12101;223210011908
Z210;P2-13A;PW935227-RF;551;;1;N1RF1;P120;Process;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2025-08-27;2025-08-18;IPS12101;223210011908
Z210;P2-13A;PW935228-RF;551;;1;N1RF1;P120;Process;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2025-08-27;2025-08-18;IPS12101;223210011908
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2025-08-27;2025-08-18;IPS12101;223210011908
