Z210;T00;72910-50T00T010-EX;551;;1;N1TPX2;P120;Process;Patches;15.000;PCS;MOHD AZHAR BIN TAIB;2025-10-03;2025-10-02;IPS12103;223210012150
Z210;3M0A;72835-753M4T010-EX;551;;1;N1TPX2;P120;Process;Over Flock;90.000;PCS;MOHD AZHAR BIN TAIB;2025-10-03;2025-10-02;IPS12103;223210012150
Z210;405D;75710-20-0A100-EX;551;;1;N1TPX2;P120;Process;Bending NG;2.000;PCS;MOHD AZHAR BIN TAIB;2025-10-03;2025-10-02;IPS12103;223210012150
Z210;T00;72835-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;140.000;PCS;MOHD AZHAR BIN TAIB;2025-10-03;2025-10-02;IPS12103;223210012150
Z210;D27A;68161-64-BZ230-EX;551;;1;N1TPX2;P120;Process;Patches;5.000;PCS;MOHD AZHAR BIN TAIB;2025-10-03;2025-10-02;IPS12103;223210012150
Z210;D55L;68171-72-BZ270-EX;551;;1;N1TPX1;P110;Process;Over Flock;61.000;PCS;MOHD AZHAR BIN TAIB;2025-10-03;2025-10-03;IPS12103;223210012150
Z210;T00;72835-75T04AT010EX;551;;1;N1TPX2;P110;Process;Patches;23.000;PCS;MOHD AZHAR BIN TAIB;2025-10-03;2025-10-03;IPS12103;223210012150
Z210;T00;72335-75T04AT010EX;551;;1;N1TPX2;P110;Process;Patches;4.000;PCS;MOHD AZHAR BIN TAIB;2025-10-03;2025-10-03;IPS12103;223210012150
Z210;P2-30A;PW937117-120-RX;551;;1;N1RFX1;P110;Process;Over Flock;16.000;PCS;MOHD AZHAR BIN TAIB;2025-10-03;2025-10-03;IPS12103;223210012150
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P110;Process;Patches;6.000;PCS;MOHD AZHAR BIN TAIB;2025-10-03;2025-10-03;IPS12103;223210012150
