Z110;D74A;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Setting;Wavy;6.600;KG;MOHD AZHAR BIN TAIB;2026-07-21;2026-07-20;IPS12103;223210013663
Z110;D74A;RM-TPO-ES65BL;551;;1;N1TPX1;P110;Setting;Wavy;5.000;KG;MOHD AZHAR BIN TAIB;2026-07-21;2026-07-20;IPS12103;223210013663
Z110;D74A;RM-WIRE-AD-40-O-B;551;;1;N1TPX1;P110;Setting;Wavy;64.240;M;MOHD AZHAR BIN TAIB;2026-07-21;2026-07-20;IPS12103;223210013663
Z110;D74A;PP-TAPE-FLOCK-12MM;551;;1;N1TPX1;P110;Setting;Wavy;64.240;M;MOHD AZHAR BIN TAIB;2026-07-21;2026-07-20;IPS12103;223210013663
Z110;D74A;PP-TAPE-FLOCK-14MM;551;;1;N1TPX1;P110;Setting;Wavy;64.240;M;MOHD AZHAR BIN TAIB;2026-07-21;2026-07-20;IPS12103;223210013663
Z110;405D;PP-TAPE-FLOCK-10MM;551;;1;N1TPX2;P110;Setting;Stripe;562.120;M;MOHD AZHAR BIN TAIB;2026-07-21;2026-07-20;IPS12103;223210013663
Z110;405D;PP-TAPE-FLOCK-12MM;551;;1;N1TPX2;P110;Setting;Stripe;562.120;M;MOHD AZHAR BIN TAIB;2026-07-21;2026-07-20;IPS12103;223210013663
Z110;405D;RM-TPO-EVP0011B;551;;1;N1TPX2;P110;Setting;Stripe;53.800;KG;MOHD AZHAR BIN TAIB;2026-07-21;2026-07-20;IPS12103;223210013663
Z110;405D;RM-TPO-LVA0315C;551;;1;N1TPX2;P110;Setting;Stripe;34.600;KG;MOHD AZHAR BIN TAIB;2026-07-21;2026-07-20;IPS12103;223210013663
Z110;405D;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Stripe;12.700;KG;MOHD AZHAR BIN TAIB;2026-07-21;2026-07-20;IPS12103;223210013663
