Z110;P2-30A;RM-CLM-0.4X45.5SUS;551;;1;N1RFX1;P110;Setting;Wavy;11.600;KG;MOHD AZHAR BIN TAIB;2025-09-03;2025-08-29;IPS12103;223210011968
Z110;P2-30A;RM-PVC-BVT-519A;551;;1;N1RFX1;P110;Setting;Wavy;23.400;KG;MOHD AZHAR BIN TAIB;2025-09-03;2025-08-29;IPS12103;223210011968
Z110;D74A;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Setting;Nylon Pile;36.200;KG;MOHD AZHAR BIN TAIB;2025-09-03;2025-08-29;IPS12103;223210011968
Z110;D74A;RM-TPO-QT70SG;551;;1;N1TPX1;P110;Setting;Nylon Pile;32.200;KG;MOHD AZHAR BIN TAIB;2025-09-03;2025-08-29;IPS12103;223210011968
Z110;D74A;RM-WIRE-AD-40-O-B;551;;1;N1TPX1;P110;Setting;Nylon Pile;417.180;M;MOHD AZHAR BIN TAIB;2025-09-03;2025-08-29;IPS12103;223210011968
Z110;D74A;PP-TAPE-FLOCK-12MM;551;;1;N1TPX1;P110;Setting;Nylon Pile;417.180;M;MOHD AZHAR BIN TAIB;2025-09-03;2025-08-29;IPS12103;223210011968
Z110;D74A;PP-TAPE-FLOCK-14MM;551;;1;N1TPX1;P110;Setting;Nylon Pile;417.180;M;MOHD AZHAR BIN TAIB;2025-09-03;2025-08-29;IPS12103;223210011968
Z110;T00;RM-TPO-EVP0011B;551;;1;N1TPX2;P110;Setting;Stripe;15.900;KG;MOHD AZHAR BIN TAIB;2025-09-03;2025-08-29;IPS12103;223210011968
Z110;T00;RM-TPO-LVA0315C;551;;1;N1TPX2;P110;Setting;Stripe;7.800;KG;MOHD AZHAR BIN TAIB;2025-09-03;2025-08-29;IPS12103;223210011968
Z110;T00;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Stripe;2.500;KG;MOHD AZHAR BIN TAIB;2025-09-03;2025-08-29;IPS12103;223210011968
