Z210;P2-13A;PW935245-SG;551;;1;N1P1;P120;Process;THREAD NG;1.000;PCS;MOHD AZHAR BIN TAIB;2025-09-25;2025-09-22;IPS12105;223210012099
Z210;P2-30A;PW932577-RF;551;;1;N1RF1;P120;Process;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2025-09-25;2025-09-22;IPS12101;223210012099
Z210;P2-30A;PW932577-78-RF;551;;1;N1RF2;P120;Process;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2025-09-25;2025-09-22;IPS12101;223210012099
Z210;P2-31A;PW935699-RF;551;;1;N1RF1;P120;Process;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2025-09-25;2025-09-22;IPS12101;223210012099
Z210;P2-31A;PW935701-RF;551;;1;N1RF2;P120;Process;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2025-09-25;2025-09-22;IPS12101;223210012099
Z210;P2-31A;PW935593-RF;551;;1;N1RF1;P120;Process;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2025-09-25;2025-09-22;IPS12101;223210012099
Z210;P2-31A;PW935595-RF;551;;1;N1RF2;P120;Process;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2025-09-25;2025-09-22;IPS12101;223210012099
Z210;P2-31A;PW935214-RF;551;;1;N1RF2;P120;Process;Cutting NG;5.000;PCS;MOHD AZHAR BIN TAIB;2025-09-25;2025-09-22;IPS12101;223210012099
Z210;P2-13A;PW935594-RF;551;;1;N1RF1;P120;Process;Hump;3.000;PCS;MOHD AZHAR BIN TAIB;2025-09-25;2025-09-22;IPS12101;223210012099
Z210;P2-13A;PW935596-RF;551;;1;N1RF2;P120;Process;Hump;3.000;PCS;MOHD AZHAR BIN TAIB;2025-09-25;2025-09-22;IPS12101;223210012099
