Z210;P2-13A;PW935245-SG;551;;1;N1P1;P120;Process;THREAD NG;25.000;PCS;MOHD AZHAR BIN TAIB;2025-08-29;2025-08-21;IPS12105;223210011924
Z210;P2-13A;PW935212-RF;551;;1;N1RF1;P120;Process;Body NG;51.000;PCS;MOHD AZHAR BIN TAIB;2025-08-29;2025-08-21;IPS12101;223210011924
Z210;P2-13A;PW935214-RF;551;;1;N1RF2;P120;Process;Body NG;51.000;PCS;MOHD AZHAR BIN TAIB;2025-08-29;2025-08-21;IPS12101;223210011924
Z210;P2-13A;PW935211-RF;551;;1;N1RF1;P120;Process;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2025-08-29;2025-08-21;IPS12101;223210011924
Z210;P2-13A;PW935213-RF;551;;1;N1RF2;P120;Process;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2025-08-29;2025-08-21;IPS12101;223210011924
Z210;P2-13A;PW935227-RF;551;;1;N1RF1;P120;Process;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2025-08-29;2025-08-21;IPS12101;223210011924
Z210;P2-13A;PW935228-RF;551;;1;N1RF1;P120;Process;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2025-08-29;2025-08-21;IPS12101;223210011924
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2025-08-29;2025-08-21;IPS12101;223210011924
Z210;P2-13A;PW935212-RF;551;;1;N1RF1;P120;Process;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2025-08-29;2025-08-21;IPS12101;223210011924
Z210;P2-13A;PW935214-RF;551;;1;N1RF2;P120;Process;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2025-08-29;2025-08-21;IPS12101;223210011924
