Z210;P2-13A;PW935245-SG;551;;1;N1P1;P120;Process;THREAD NG;36.000;PCS;MOHD AZHAR BIN TAIB;2026-02-20;2026-02-05;IPS12105;223210012848
Z210;D27A;67455-BZ020-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-02-20;2026-02-05;IPS12105;223210012848
Z210;D27A;67457-BZ160-SGP3;551;;1;N1P3;P120;Setting;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2026-02-20;2026-02-05;IPS12105;223210012848
Z210;D27A;67458-BZ150-SGP3;551;;1;N1P3;P120;Setting;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2026-02-20;2026-02-05;IPS12105;223210012848
Z210;D92A;67453-BZ180-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-02-20;2026-02-05;IPS12105;223210012848
Z210;D55L;67462-BZ090-SG;551;;1;N1P1;P120;Setting;D-Test;8.000;PCS;MOHD AZHAR BIN TAIB;2026-02-20;2026-02-05;IPS12105;223210012848
Z210;D55L;67463-BZ180-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;MOHD AZHAR BIN TAIB;2026-02-20;2026-02-05;IPS12105;223210012848
Z210;D55L;67467-BZ230-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-02-20;2026-02-05;IPS12105;223210012848
Z210;D38L;67453-BZ070-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-02-20;2026-02-05;IPS12105;223210012848
Z210;P2-30A;PW933718-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-02-20;2026-02-05;IPS12105;223210012848
