Z210;P2-13A;PW935245-SG;551;;1;N1P1;P120;Process;THREAD NG;5.000;PCS;MOHD AZHAR BIN TAIB;2025-12-18;2025-12-10;IPS12105;223210012532
Z210;P2-13A;PW935213-RF;551;;1;N1RF2;P120;Process;Level NG;4.000;PCS;MOHD AZHAR BIN TAIB;2025-12-18;2025-12-10;IPS12101;223210012532
Z210;P2-13A;PW935228-RF;551;;1;N1RF1;P120;Process;Hump;3.000;PCS;MOHD AZHAR BIN TAIB;2025-12-18;2025-12-10;IPS12101;223210012532
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Hump;3.000;PCS;MOHD AZHAR BIN TAIB;2025-12-18;2025-12-10;IPS12101;223210012532
Z210;P2-13A;PW935212-RF;551;;1;N1RF1;P120;Process;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2025-12-18;2025-12-10;IPS12101;223210012532
Z210;P2-13A;PW935214-RF;551;;1;N1RF2;P120;Process;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2025-12-18;2025-12-10;IPS12101;223210012532
Z210;P2-13A;PW935593-RF;551;;1;N1RF1;P120;Process;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2025-12-18;2025-12-10;IPS12101;223210012532
Z210;P2-13A;PW935595-RF;551;;1;N1RF2;P120;Process;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2025-12-18;2025-12-10;IPS12101;223210012532
Z210;P2-13A;PW935213-RF;551;;1;N1RF2;P120;Process;Cutting NG;3.000;PCS;MOHD AZHAR BIN TAIB;2025-12-18;2025-12-10;IPS12101;223210012532
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Cutting NG;30.000;PCS;MOHD AZHAR BIN TAIB;2025-12-18;2025-12-10;IPS12101;223210012532
