Z210;3M0A;72335-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;40.000;PCS;MOHD AZHAR BIN TAIB;2025-12-09;2025-12-05;IPS12103;223210012465
Z210;D55L;68171-72-BZ190-EX;551;;1;N1TPX1;P110;Process;Patches;22.000;PCS;MOHD AZHAR BIN TAIB;2025-12-09;2025-12-06;IPS12103;223210012465
Z210;3M0A;72910-503M4T010-RX;551;;1;N1RFX1;P110;Process;Patches;12.000;PCS;MOHD AZHAR BIN TAIB;2025-12-09;2025-12-06;IPS12103;223210012465
Z210;3M0A;72335-75T04AT010EX;551;;1;N1TPX2;P110;Process;Patches;24.000;PCS;MOHD AZHAR BIN TAIB;2025-12-09;2025-12-06;IPS12103;223210012465
Z210;D55L;68173-74-BZ180-EX;551;;1;N1TPX1;P120;Process;Patches;180.000;PCS;MOHD AZHAR BIN TAIB;2025-12-09;2025-12-08;IPS12103;223210012465
Z210;D74A;68173-74-BZ180-EX;551;;1;N1TPX1;P110;Process;Dented;31.000;PCS;MOHD AZHAR BIN TAIB;2025-12-09;2025-12-09;IPS12103;223210012465
Z210;3M0A;72910-503M4T010-RX;551;;1;N1RFX1;P110;Process;Patches;10.000;PCS;MOHD AZHAR BIN TAIB;2025-12-09;2025-12-09;IPS12103;223210012465
Z210;P2-13A;PW944527-28-EX;551;;1;N1TPX1;P110;Process;Nylon Pile;12.000;PCS;MOHD AZHAR BIN TAIB;2025-12-09;2025-12-09;IPS12103;223210012465
Z210;3M0A;72335-75T04AT010EX;551;;1;N1TPX2;P110;Process;Patches;30.000;PCS;MOHD AZHAR BIN TAIB;2025-12-09;2025-12-09;IPS12103;223210012465
Z210;3M0A;72835-753M4T010-EX;551;;1;N1TPX2;P110;Process;Patches;26.000;PCS;MOHD AZHAR BIN TAIB;2025-12-09;2025-12-09;IPS12103;223210012465
