Z110;D55L;RM-TPO-HT862/8001;551;;1;N1TPX2;P110;Setting;Scratch;6.800;KG;MOHD AZHAR BIN TAIB;2025-10-23;2025-10-21;IPS12103;223210012241
Z110;D55L;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Scratch;5.700;KG;MOHD AZHAR BIN TAIB;2025-10-23;2025-10-21;IPS12103;223210012241
Z110;D55L;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Scratch;1.000;KG;MOHD AZHAR BIN TAIB;2025-10-23;2025-10-21;IPS12103;223210012241
Z110;405D;RM-TPO-QN557P;551;;1;N1TPX2;P110;Setting;Line Mark;23.100;KG;MOHD AZHAR BIN TAIB;2025-10-23;2025-10-22;IPS12103;223210012241
Z110;405D;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Line Mark;14.900;KG;MOHD AZHAR BIN TAIB;2025-10-23;2025-10-22;IPS12103;223210012241
Z110;405D;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Line Mark;5.700;KG;MOHD AZHAR BIN TAIB;2025-10-23;2025-10-22;IPS12103;223210012241
Z110;405D;PP-TAPE-FLOCK-10MM;551;;1;N1TPX2;P110;Setting;Line Mark;247.520;M;MOHD AZHAR BIN TAIB;2025-10-23;2025-10-22;IPS12103;223210012241
Z110;405D;PP-TAPE-FLOCK-12MM;551;;1;N1TPX2;P110;Setting;Line Mark;247.520;M;MOHD AZHAR BIN TAIB;2025-10-23;2025-10-22;IPS12103;223210012241
Z110;T00;RM-TPO-EVP0011B;551;;1;N1TPX2;P110;Setting;Wavy;8.800;KG;MOHD AZHAR BIN TAIB;2025-10-23;2025-10-22;IPS12103;223210012241
Z110;T00;RM-TPO-LVA0315C;551;;1;N1TPX2;P110;Setting;Wavy;5.900;KG;MOHD AZHAR BIN TAIB;2025-10-23;2025-10-22;IPS12103;223210012241
