Z310;D66B;68161BZ300;551;;2200;P130;Setting;Others;15.000;PCS;MOHD AZHAR BIN TAIB;2026-07-27;2026-07-27;IPS12203;223410000683
Z310;D66B;68162BZ300;551;;2200;P130;Setting;Others;86.000;PCS;MOHD AZHAR BIN TAIB;2026-07-27;2026-07-27;IPS12203;223410000683
Z310;D66B;68163BZ300;551;;2200;P130;Setting;Deform;4.000;PCS;MOHD AZHAR BIN TAIB;2026-07-27;2026-07-27;IPS12203;223410000683
Z310;D66B;68164BZ300;551;;2200;P130;Setting;Others;38.000;PCS;MOHD AZHAR BIN TAIB;2026-07-27;2026-07-27;IPS12203;223410000683
