Z210;D55L;67453-BZ140-SG;551;;1;N1P1;P120;Process;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-05-18;2026-05-09;IPS12105;223210013275
Z210;D55L;67467-BZ230-SG;551;;1;N1P1;P120;Process;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-05-18;2026-05-09;IPS12105;223210013275
Z210;P2-13A;PW935503-SG;551;;1;N1P1;P120;Process;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-05-18;2026-05-09;IPS12105;223210013275
Z210;P2-13A;PW935103-SG;551;;1;N1P1;P120;Process;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-05-18;2026-05-09;IPS12105;223210013275
Z210;P2-13A;PW935250-SG;551;;1;N1P1;P120;Process;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-05-18;2026-05-09;IPS12105;223210013275
Z210;P2-13A;PW935249-SG;551;;1;N1P1;P120;Process;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2026-05-18;2026-05-09;IPS12105;223210013275
Z210;P2-13A;PW935215-16 RF;551;;1;N1RF1;P120;Process;Bending NG;3.000;PCS;MOHD AZHAR BIN TAIB;2026-05-18;2026-05-09;IPS12101;223210013275
Z210;P2-13A;PW935593-RF;551;;1;N1RF1;P120;Process;Welding NG;1.000;PCS;MOHD AZHAR BIN TAIB;2026-05-18;2026-05-09;IPS12101;223210013275
Z210;P2-30A;PW932577-78-RF;551;;1;N1RF2;P120;Process;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-05-18;2026-05-09;IPS12101;223210013275
Z110;P2-30A;RM-CLS-0.8X143.5;551;;1;N1RF1;P110;Process;Others;21.400;KG;MOHD AZHAR BIN TAIB;2026-05-18;2026-05-09;IPS12101;223210013275
