Z110;D55L;RM-CLM-0.5X1.7SUS;551;;1;N1RFX1;P110;Setting;Dented;1.000;KG;MOHD AZHAR BIN TAIB;2026-03-05;2026-03-04;IPS12103;223210012926
Z110;D55L;RM-PVC-HS90;551;;1;N1RFX1;P110;Setting;Dented;12.500;KG;MOHD AZHAR BIN TAIB;2026-03-05;2026-03-04;IPS12103;223210012926
Z110;D55L;RM-PVC-AP5010LF;551;;1;N1RFX1;P110;Setting;Dented;10.300;KG;MOHD AZHAR BIN TAIB;2026-03-05;2026-03-04;IPS12103;223210012926
Z110;D74A;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Setting;Nylon Pile;12.200;KG;MOHD AZHAR BIN TAIB;2026-03-05;2026-03-04;IPS12103;223210012926
Z110;D74A;RM-TPO-ES65BL;551;;1;N1TPX1;P110;Setting;Nylon Pile;9.000;KG;MOHD AZHAR BIN TAIB;2026-03-05;2026-03-04;IPS12103;223210012926
Z110;D74A;RM-WIRE-AD-40-O-B;551;;1;N1TPX1;P110;Setting;Nylon Pile;118.800;M;MOHD AZHAR BIN TAIB;2026-03-05;2026-03-04;IPS12103;223210012926
Z110;D74A;PP-TAPE-FLOCK-12MM;551;;1;N1TPX1;P110;Setting;Nylon Pile;118.800;M;MOHD AZHAR BIN TAIB;2026-03-05;2026-03-04;IPS12103;223210012926
Z110;D74A;PP-TAPE-FLOCK-14MM;551;;1;N1TPX1;P110;Setting;Nylon Pile;118.800;M;MOHD AZHAR BIN TAIB;2026-03-05;2026-03-04;IPS12103;223210012926
Z110;405D;PP-TAPE-FLOCK-10MM;551;;1;N1TPX2;P110;Setting;Stripe;463.680;M;MOHD AZHAR BIN TAIB;2026-03-05;2026-03-04;IPS12103;223210012926
Z110;405D;PP-TAPE-FLOCK-12MM;551;;1;N1TPX2;P110;Setting;Stripe;463.680;M;MOHD AZHAR BIN TAIB;2026-03-05;2026-03-04;IPS12103;223210012926
Z110;405D;RM-TPO-EVP0011B;551;;1;N1TPX2;P110;Setting;Stripe;42.600;KG;MOHD AZHAR BIN TAIB;2026-03-05;2026-03-04;IPS12103;223210012926
Z110;405D;RM-TPO-LVA0315C;551;;1;N1TPX2;P110;Setting;Stripe;27.500;KG;MOHD AZHAR BIN TAIB;2026-03-05;2026-03-04;IPS12103;223210012926
Z110;405D;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Stripe;10.200;KG;MOHD AZHAR BIN TAIB;2026-03-05;2026-03-04;IPS12103;223210012926
