Z210;D66B;67458-BZ190-SG;551;;1;N1P1;P120;Process;THREAD NG;2.000;PCS;MOHD AZHAR BIN TAIB;2026-07-13;2026-07-06;IPS12105;223210013598
Z210;D55L;67467-BZ230-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;MOHD AZHAR BIN TAIB;2026-07-13;2026-07-06;IPS12105;223210013598
Z210;P2-30A;PW933718-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-07-13;2026-07-06;IPS12105;223210013598
Z210;P2-13A;PW935249-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-07-13;2026-07-06;IPS12105;223210013598
Z210;P2-13A;PW935104-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-07-13;2026-07-06;IPS12105;223210013598
Z210;P2-30A;PW933791-92-RF;551;;1;N1RF1;P120;Process;Bending NG;2.000;PCS;MOHD AZHAR BIN TAIB;2026-07-13;2026-07-06;IPS12101;223210013598
Z210;P2-13A;PW935231-32-RF;551;;1;N1RF1;P120;Process;Bending NG;11.000;PCS;MOHD AZHAR BIN TAIB;2026-07-13;2026-07-06;IPS12101;223210013598
Z210;P2-13A;PW935594-RF;551;;1;N1RF1;P120;Process;Welding NG;2.000;PCS;MOHD AZHAR BIN TAIB;2026-07-13;2026-07-06;IPS12101;223210013598
Z210;P2-13A;PW935596-RF;551;;1;N1RF2;P120;Process;Welding NG;2.000;PCS;MOHD AZHAR BIN TAIB;2026-07-13;2026-07-06;IPS12101;223210013598
Z210;P2-13A;PW935231-32-RF;551;;1;N1RF1;P120;Process;Welding NG;3.000;PCS;MOHD AZHAR BIN TAIB;2026-07-13;2026-07-06;IPS12101;223210013598
