Z110;D55L;RM-CLM-0.5X1.7SUS;551;;1;N1RFX1;P110;Setting;Stripe;1.000;KG;MOHD AZHAR BIN TAIB;2025-10-07;2025-10-06;IPS12103;223210012163
Z110;D55L;RM-PVC-HS90;551;;1;N1RFX1;P110;Setting;Stripe;6.200;KG;MOHD AZHAR BIN TAIB;2025-10-07;2025-10-06;IPS12103;223210012163
Z110;D55L;RM-PVC-AP5010LF;551;;1;N1RFX1;P110;Setting;Stripe;6.000;KG;MOHD AZHAR BIN TAIB;2025-10-07;2025-10-06;IPS12103;223210012163
Z110;D27A;RM-TPO-CYRENE5004;551;;1;N1TPX2;P110;Setting;Wavy;11.100;KG;MOHD AZHAR BIN TAIB;2025-10-07;2025-10-06;IPS12103;223210012163
Z110;D27A;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Wavy;10.700;KG;MOHD AZHAR BIN TAIB;2025-10-07;2025-10-06;IPS12103;223210012163
Z110;D74A;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Setting;Nylon Pile;10.500;KG;MOHD AZHAR BIN TAIB;2025-10-07;2025-10-06;IPS12103;223210012163
Z110;D74A;RM-TPO-QT70SG;551;;1;N1TPX1;P110;Setting;Nylon Pile;7.800;KG;MOHD AZHAR BIN TAIB;2025-10-07;2025-10-06;IPS12103;223210012163
Z110;D74A;RM-WIRE-AD-40-O-B;551;;1;N1TPX1;P110;Setting;Nylon Pile;102.080;M;MOHD AZHAR BIN TAIB;2025-10-07;2025-10-06;IPS12103;223210012163
Z110;D74A;PP-TAPE-FLOCK-12MM;551;;1;N1TPX1;P110;Setting;Nylon Pile;102.080;M;MOHD AZHAR BIN TAIB;2025-10-07;2025-10-06;IPS12103;223210012163
Z110;D74A;PP-TAPE-FLOCK-14MM;551;;1;N1TPX1;P110;Setting;Nylon Pile;102.080;M;MOHD AZHAR BIN TAIB;2025-10-07;2025-10-06;IPS12103;223210012163
