Z110;3M0A;RM-CLM-0.4X49;551;;1;N1RFX1;P110;Setting;Stripe;11.000;KG;MOHD AZHAR BIN TAIB;2026-07-31;2026-07-31;IPS12103;223210013716
Z110;3M0A;RM-TPO-LVA0315C;551;;1;N1RFX1;P110;Setting;Stripe;9.500;KG;MOHD AZHAR BIN TAIB;2026-07-31;2026-07-31;IPS12103;223210013716
Z110;3M0A;RM-TPO-EVP0014A;551;;1;N1RFX1;P110;Setting;Stripe;7.600;KG;MOHD AZHAR BIN TAIB;2026-07-31;2026-07-31;IPS12103;223210013716
Z110;3M0A;RM-TPO-QF551;551;;1;N1RFX1;P110;Setting;Stripe;2.000;KG;MOHD AZHAR BIN TAIB;2026-07-31;2026-07-31;IPS12103;223210013716
Z110;D27A;RM-CLM-0.4X36.5SUS;551;;1;N1RFX1;P110;Setting;Dented;36.500;KG;MOHD AZHAR BIN TAIB;2026-07-31;2026-07-31;IPS12103;223210013716
Z110;D27A;RM-PVC-BVT-519A;551;;1;N1RFX1;P110;Setting;Dented;27.700;KG;MOHD AZHAR BIN TAIB;2026-07-31;2026-07-31;IPS12103;223210013716
Z110;D27A;RM-PVC-HS90;551;;1;N1RFX1;P110;Setting;Dented;15.200;KG;MOHD AZHAR BIN TAIB;2026-07-31;2026-07-31;IPS12103;223210013716
Z110;D38L;RM-CLM-0.5X1.7SUS;551;;1;N1RFX1;P110;Setting;Dented;1.500;KG;MOHD AZHAR BIN TAIB;2026-07-31;2026-07-31;IPS12103;223210013716
Z110;D38L;RM-PVC-HS90;551;;1;N1RFX1;P110;Setting;Dented;7.500;KG;MOHD AZHAR BIN TAIB;2026-07-31;2026-07-31;IPS12103;223210013716
Z110;D38L;RM-PVC-AP5010LF;551;;1;N1RFX1;P110;Setting;Dented;6.400;KG;MOHD AZHAR BIN TAIB;2026-07-31;2026-07-31;IPS12103;223210013716
