Z110;D38L;RM-CLM-0.5X1.7SUS;551;;1;N1RFX1;P110;Setting;Line Mark;2.400;KG;MOHD AZHAR BIN TAIB;2025-08-05;2025-08-02;IPS12103;223210011789
Z110;D38L;RM-PVC-HS90;551;;1;N1RFX1;P110;Setting;Line Mark;16.100;KG;MOHD AZHAR BIN TAIB;2025-08-05;2025-08-02;IPS12103;223210011789
Z110;D38L;RM-PVC-AP5010LF;551;;1;N1RFX1;P110;Setting;Line Mark;14.700;KG;MOHD AZHAR BIN TAIB;2025-08-05;2025-08-02;IPS12103;223210011789
Z110;T00;RM-TPO-EVP0011B;551;;1;N1TPX2;P110;Setting;Line Mark;7.500;KG;MOHD AZHAR BIN TAIB;2025-08-05;2025-08-02;IPS12103;223210011789
Z110;T00;RM-TPO-LVA0315C;551;;1;N1TPX2;P110;Setting;Line Mark;3.700;KG;MOHD AZHAR BIN TAIB;2025-08-05;2025-08-02;IPS12103;223210011789
Z110;T00;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Line Mark;1.200;KG;MOHD AZHAR BIN TAIB;2025-08-05;2025-08-02;IPS12103;223210011789
Z110;T00;RM-TPO-HT862/8001;551;;1;N1TPX2;P110;Setting;Wavy;20.100;KG;MOHD AZHAR BIN TAIB;2025-08-05;2025-08-02;IPS12103;223210011789
Z110;T00;RM-TPO-LVA0315C;551;;1;N1TPX2;P110;Setting;Wavy;10.500;KG;MOHD AZHAR BIN TAIB;2025-08-05;2025-08-02;IPS12103;223210011789
Z110;D74A;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Setting;Wavy;3.900;KG;MOHD AZHAR BIN TAIB;2025-08-05;2025-08-02;IPS12103;223210011789
Z110;D74A;RM-TPO-QT70SG;551;;1;N1TPX1;P110;Setting;Wavy;2.900;KG;MOHD AZHAR BIN TAIB;2025-08-05;2025-08-02;IPS12103;223210011789
Z110;D74A;RM-WIRE-AD-40-O-B;551;;1;N1TPX1;P110;Setting;Wavy;37.840;M;MOHD AZHAR BIN TAIB;2025-08-05;2025-08-02;IPS12103;223210011789
Z110;D74A;PP-TAPE-FLOCK-12MM;551;;1;N1TPX1;P110;Setting;Wavy;37.840;M;MOHD AZHAR BIN TAIB;2025-08-05;2025-08-02;IPS12103;223210011789
Z110;D74A;PP-TAPE-FLOCK-14MM;551;;1;N1TPX1;P110;Setting;Wavy;37.840;M;MOHD AZHAR BIN TAIB;2025-08-05;2025-08-02;IPS12103;223210011789
