Z110;D27A;RM-CLM-0.4X36.5SUS;551;;1;N1RFX1;P110;Setting;Scratch;22.100;KG;MOHD AZHAR BIN TAIB;2026-03-05;2026-03-03;IPS12103;223210012924
Z110;D27A;RM-PVC-BVT-519A;551;;1;N1RFX1;P110;Setting;Scratch;26.300;KG;MOHD AZHAR BIN TAIB;2026-03-05;2026-03-03;IPS12103;223210012924
Z110;D27A;RM-PVC-HS90;551;;1;N1RFX1;P110;Setting;Scratch;16.400;KG;MOHD AZHAR BIN TAIB;2026-03-05;2026-03-03;IPS12103;223210012924
Z110;D38L;RM-CLM-0.5X1.7SUS;551;;1;N1RFX1;P110;Setting;Stripe;1.000;KG;MOHD AZHAR BIN TAIB;2026-03-05;2026-03-03;IPS12103;223210012924
Z110;D38L;RM-PVC-HS90;551;;1;N1RFX1;P110;Setting;Stripe;6.500;KG;MOHD AZHAR BIN TAIB;2026-03-05;2026-03-03;IPS12103;223210012924
Z110;D38L;RM-PVC-AP5010LF;551;;1;N1RFX1;P110;Setting;Stripe;4.500;KG;MOHD AZHAR BIN TAIB;2026-03-05;2026-03-03;IPS12103;223210012924
Z110;D74A;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Setting;Scratch;4.300;KG;MOHD AZHAR BIN TAIB;2026-03-05;2026-03-03;IPS12103;223210012924
Z110;D74A;RM-TPO-ES65BL;551;;1;N1TPX1;P110;Setting;Scratch;3.400;KG;MOHD AZHAR BIN TAIB;2026-03-05;2026-03-03;IPS12103;223210012924
Z110;D74A;PP-TAPE-FLOCK-14MM;551;;1;N1TPX1;P110;Setting;Scratch;68.000;M;MOHD AZHAR BIN TAIB;2026-03-05;2026-03-03;IPS12103;223210012924
Z110;D74A;RM-WIRE-AD-40-O-B;551;;1;N1TPX1;P110;Setting;Scratch;68.000;M;MOHD AZHAR BIN TAIB;2026-03-05;2026-03-03;IPS12103;223210012924
