Z110;D27A;RM-CLM-0.4X36.5SUS;551;;1;N1RFX1;P110;Setting;Dented;13.700;KG;MOHD AZHAR BIN TAIB;2026-07-31;2026-07-31;IPS12103;223210013719
Z110;D27A;RM-PVC-BVT-519A;551;;1;N1RFX1;P110;Setting;Dented;15.300;KG;MOHD AZHAR BIN TAIB;2026-07-31;2026-07-31;IPS12103;223210013719
Z110;D27A;RM-PVC-HS90;551;;1;N1RFX1;P110;Setting;Dented;6.000;KG;MOHD AZHAR BIN TAIB;2026-07-31;2026-07-31;IPS12103;223210013719
Z110;D55L;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Setting;Wavy;3.300;KG;MOHD AZHAR BIN TAIB;2026-07-31;2026-07-31;IPS12103;223210013719
Z110;D55L;RM-TPO-ES65BL;551;;1;N1TPX1;P110;Setting;Wavy;2.600;KG;MOHD AZHAR BIN TAIB;2026-07-31;2026-07-31;IPS12103;223210013719
Z110;D55L;RM-WIRE-AD-40-O-B;551;;1;N1TPX1;P110;Setting;Wavy;33.300;M;MOHD AZHAR BIN TAIB;2026-07-31;2026-07-31;IPS12103;223210013719
Z110;P2-13A;PP-TAPE-FLOCK-12MM;551;;1;N1TPX1;P110;Setting;Wavy;86.100;M;MOHD AZHAR BIN TAIB;2026-07-31;2026-07-31;IPS12103;223210013719
Z110;P2-13A;RM-TPO-LP95BL-1;551;;1;N1TPX1;P110;Setting;Wavy;7.000;KG;MOHD AZHAR BIN TAIB;2026-07-31;2026-07-31;IPS12103;223210013719
Z110;P2-13A;RM-TPO-CYRENE5008;551;;1;N1TPX1;P110;Setting;Wavy;4.600;KG;MOHD AZHAR BIN TAIB;2026-07-31;2026-07-31;IPS12103;223210013719
Z110;D27A;RM-TPO-CYRENE5004;551;;1;N1TPX2;P110;Setting;Scratch;40.500;KG;MOHD AZHAR BIN TAIB;2026-07-31;2026-07-31;IPS12103;223210013719
Z110;D27A;RM-TPO-LVA0315C;551;;1;N1TPX2;P110;Setting;Scratch;38.500;KG;MOHD AZHAR BIN TAIB;2026-07-31;2026-07-31;IPS12103;223210013719
Z110;D27A;PP-TAPE-FLOCK-14MM;551;;1;N1TPX2;P110;Setting;Scratch;763.190;M;MOHD AZHAR BIN TAIB;2026-07-31;2026-07-31;IPS12103;223210013719
