Z110;D27A;RM-CLM-0.4X36.5SUS;551;;1;N1RFX1;P110;Setting;Scratch;9.600;KG;MOHD AZHAR BIN TAIB;2026-01-31;2026-01-30;IPS12103;223210012787
Z110;D27A;RM-PVC-BVT-519A;551;;1;N1RFX1;P110;Setting;Scratch;7.300;KG;MOHD AZHAR BIN TAIB;2026-01-31;2026-01-30;IPS12103;223210012787
Z110;D27A;RM-PVC-HS90;551;;1;N1RFX1;P110;Setting;Scratch;4.300;KG;MOHD AZHAR BIN TAIB;2026-01-31;2026-01-30;IPS12103;223210012787
Z110;T00;RM-TPO-HT862/8001;551;;1;N1TPX2;P110;Setting;Wavy;7.000;KG;MOHD AZHAR BIN TAIB;2026-01-31;2026-01-30;IPS12103;223210012787
Z110;T00;RM-TPO-LVA0315C;551;;1;N1TPX2;P110;Setting;Wavy;4.600;KG;MOHD AZHAR BIN TAIB;2026-01-31;2026-01-30;IPS12103;223210012787
Z110;T00;PP-TAPE-FLOCK-10MM;551;;1;N1TPX2;P110;Setting;Wavy;103.090;M;MOHD AZHAR BIN TAIB;2026-01-31;2026-01-30;IPS12103;223210012787
Z110;D55L;RM-TPO-HT862/8001;551;;1;N1TPX2;P110;Setting;Dented;9.900;KG;MOHD AZHAR BIN TAIB;2026-01-31;2026-01-30;IPS12103;223210012787
Z110;D55L;RM-TPO-EVP0011B;551;;1;N1TPX2;P110;Setting;Dented;9.900;KG;MOHD AZHAR BIN TAIB;2026-01-31;2026-01-30;IPS12103;223210012787
Z110;D55L;RM-TPO-LVA0315C;551;;1;N1TPX2;P110;Setting;Dented;14.700;KG;MOHD AZHAR BIN TAIB;2026-01-31;2026-01-30;IPS12103;223210012787
Z110;D55L;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Dented;1.800;KG;MOHD AZHAR BIN TAIB;2026-01-31;2026-01-30;IPS12103;223210012787
