Z110;D74A;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Setting;Nylon Pile;13.200;KG;MOHD AZHAR BIN TAIB;2026-03-09;2026-03-06;IPS12103;223210012931
Z110;D74A;RM-TPO-ES65BL;551;;1;N1TPX1;P110;Setting;Nylon Pile;9.900;KG;MOHD AZHAR BIN TAIB;2026-03-09;2026-03-06;IPS12103;223210012931
Z110;D74A;RM-WIRE-AD-40-O-B;551;;1;N1TPX1;P110;Setting;Nylon Pile;129.920;M;MOHD AZHAR BIN TAIB;2026-03-09;2026-03-06;IPS12103;223210012931
Z110;D74A;PP-TAPE-FLOCK-12MM;551;;1;N1TPX1;P110;Setting;Nylon Pile;65.120;M;MOHD AZHAR BIN TAIB;2026-03-09;2026-03-06;IPS12103;223210012931
Z110;D74A;PP-TAPE-FLOCK-14MM;551;;1;N1TPX1;P110;Setting;Nylon Pile;65.120;M;MOHD AZHAR BIN TAIB;2026-03-09;2026-03-06;IPS12103;223210012931
Z110;D27A;RM-TPO-CYRENE48DUA;551;;1;N1TPX2;P110;Setting;Wavy;31.700;KG;MOHD AZHAR BIN TAIB;2026-03-09;2026-03-06;IPS12103;223210012931
Z110;D27A;RM-TPO-LVA0315C;551;;1;N1TPX2;P110;Setting;Wavy;30.200;KG;MOHD AZHAR BIN TAIB;2026-03-09;2026-03-06;IPS12103;223210012931
Z110;D55L;RM-TPO-EVP0011B;551;;1;N1TPX2;P110;Setting;Line Mark;24.100;KG;MOHD AZHAR BIN TAIB;2026-03-09;2026-03-07;IPS12103;223210012931
Z110;D55L;RM-TPO-LVA0315C;551;;1;N1TPX2;P110;Setting;Line Mark;13.300;KG;MOHD AZHAR BIN TAIB;2026-03-09;2026-03-07;IPS12103;223210012931
Z110;D55L;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Line Mark;1.500;KG;MOHD AZHAR BIN TAIB;2026-03-09;2026-03-07;IPS12103;223210012931
