Z110;D38L;RM-CLM-0.5X1.7SUS;551;;1;N1RFX1;P110;Setting;Stripe;3.000;KG;MOHD AZHAR BIN TAIB;2025-08-13;2025-08-11;IPS12103;223210011806
Z110;D38L;RM-PVC-HS90;551;;1;N1RFX1;P110;Setting;Stripe;14.100;KG;MOHD AZHAR BIN TAIB;2025-08-13;2025-08-11;IPS12103;223210011806
Z110;D38L;RM-PVC-AP5010LF;551;;1;N1RFX1;P110;Setting;Stripe;13.000;KG;MOHD AZHAR BIN TAIB;2025-08-13;2025-08-11;IPS12103;223210011806
Z110;D27A;RM-TPO-CYRENE5004;551;;1;N1TPX2;P110;Setting;Scratch;5.700;KG;MOHD AZHAR BIN TAIB;2025-08-13;2025-08-11;IPS12103;223210011806
Z110;D27A;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Scratch;5.600;KG;MOHD AZHAR BIN TAIB;2025-08-13;2025-08-11;IPS12103;223210011806
Z110;D55L;RM-TPO-HT862/8001;551;;1;N1TPX2;P110;Setting;Dented;4.700;KG;MOHD AZHAR BIN TAIB;2025-08-13;2025-08-11;IPS12103;223210011806
Z110;D55L;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Dented;3.300;KG;MOHD AZHAR BIN TAIB;2025-08-13;2025-08-11;IPS12103;223210011806
Z110;D55L;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Dented;1.000;KG;MOHD AZHAR BIN TAIB;2025-08-13;2025-08-11;IPS12103;223210011806
Z110;T00;RM-TPO-HT862/8001;551;;1;N1TPX2;P110;Setting;Wavy;5.500;KG;MOHD AZHAR BIN TAIB;2025-08-13;2025-08-11;IPS12103;223210011806
Z110;T00;RM-TPO-LVA0315C;551;;1;N1TPX2;P110;Setting;Wavy;3.000;KG;MOHD AZHAR BIN TAIB;2025-08-13;2025-08-11;IPS12103;223210011806
