Z210;P2-13A;PW935245-SG;551;;1;N1P1;P120;Process;THREAD NG;63.000;PCS;MOHD AZHAR BIN TAIB;2026-01-21;2026-01-19;IPS12105;223210012723
Z210;P2-31A;PW935702-RF;551;;1;N1RF2;P120;Process;Welding NG;10.000;PCS;MOHD AZHAR BIN TAIB;2026-01-21;2026-01-19;IPS12101;223210012723
Z210;P2-31A;PW935231-32-RF;551;;1;N1RF1;P120;Process;Welding NG;10.000;PCS;MOHD AZHAR BIN TAIB;2026-01-21;2026-01-19;IPS12101;223210012723
Z210;P2-13A;PW935227-RF;551;;1;N1RF1;P120;Process;Welding NG;37.000;PCS;MOHD AZHAR BIN TAIB;2026-01-21;2026-01-19;IPS12101;223210012723
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Welding NG;37.000;PCS;MOHD AZHAR BIN TAIB;2026-01-21;2026-01-19;IPS12101;223210012723
Z210;P2-13A;PW935228-RF;551;;1;N1RF1;P120;Process;Welding NG;2.000;PCS;MOHD AZHAR BIN TAIB;2026-01-21;2026-01-19;IPS12101;223210012723
Z210;P2-13A;PW935212-RF;551;;1;N1RF1;P120;Process;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-01-21;2026-01-19;IPS12101;223210012723
Z210;P2-13A;PW935593-RF;551;;1;N1RF1;P120;Process;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2026-01-21;2026-01-19;IPS12101;223210012723
Z210;P2-13A;PW935595-RF;551;;1;N1RF2;P120;Process;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2026-01-21;2026-01-19;IPS12101;223210012723
Z210;P2-13A;PW935213-RF;551;;1;N1RF2;P120;Process;Cutting NG;10.000;PCS;MOHD AZHAR BIN TAIB;2026-01-21;2026-01-19;IPS12101;223210012723
