Z110;P01A;RM-CLM-0.5X49.5;551;;1;N1RFX2;P110;Setting;Wavy;17.200;KG;MOHD AZHAR BIN TAIB;2026-05-26;2026-05-25;IPS12103;223210013335
Z110;P01A;RM-TPO-CYRENE5008;551;;1;N1RFX2;P110;Setting;Wavy;21.100;KG;MOHD AZHAR BIN TAIB;2026-05-26;2026-05-25;IPS12103;223210013335
Z110;P01A;RM-TPV-M11B-6501;551;;1;N1RFX2;P110;Setting;Wavy;14.800;KG;MOHD AZHAR BIN TAIB;2026-05-26;2026-05-25;IPS12103;223210013335
Z110;D27A;RM-TPO-CYRENE5004;551;;1;N1TPX2;P110;Setting;Scratch;8.700;KG;MOHD AZHAR BIN TAIB;2026-05-26;2026-05-25;IPS12103;223210013335
Z110;D27A;RM-TPO-LVA0315C;551;;1;N1TPX2;P110;Setting;Scratch;8.500;KG;MOHD AZHAR BIN TAIB;2026-05-26;2026-05-25;IPS12103;223210013335
Z110;D74A;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Setting;Stripe;3.900;KG;MOHD AZHAR BIN TAIB;2026-05-26;2026-05-25;IPS12103;223210013335
Z110;D74A;RM-TPO-ES65BL;551;;1;N1TPX1;P110;Setting;Stripe;3.000;KG;MOHD AZHAR BIN TAIB;2026-05-26;2026-05-25;IPS12103;223210013335
Z110;D74A;RM-WIRE-AD-40-O-B;551;;1;N1TPX1;P110;Setting;Stripe;37.840;M;MOHD AZHAR BIN TAIB;2026-05-26;2026-05-25;IPS12103;223210013335
Z110;D74A;PP-TAPE-FLOCK-12MM;551;;1;N1TPX1;P110;Setting;Stripe;37.840;M;MOHD AZHAR BIN TAIB;2026-05-26;2026-05-25;IPS12103;223210013335
Z110;D74A;PP-TAPE-FLOCK-14MM;551;;1;N1TPX1;P110;Setting;Stripe;37.840;M;MOHD AZHAR BIN TAIB;2026-05-26;2026-05-25;IPS12103;223210013335
