Z210;D66B;67457-BZ190-SG;551;;1;N1P1;P120;Process;THREAD NG;2.000;PCS;MOHD AZHAR BIN TAIB;2026-05-19;2026-05-14;IPS12105;223210013294
Z210;D66B;67453-BZ190-SG;551;;1;N1P1;P120;Setting;D-Test;1.000;PCS;MOHD AZHAR BIN TAIB;2026-05-19;2026-05-14;IPS12105;223210013294
Z210;D66B;67463-BZ220-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-05-19;2026-05-14;IPS12105;223210013294
Z210;D66B;67465-BZ140-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-05-19;2026-05-14;IPS12105;223210013294
Z210;D27A;67465-BZ100-SG;551;;1;N1P1;P120;Setting;D-Test;6.000;PCS;MOHD AZHAR BIN TAIB;2026-05-19;2026-05-14;IPS12105;223210013294
Z210;D27A;67457-BZ160-SGP3;551;;1;N1P3;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-05-19;2026-05-14;IPS12105;223210013294
Z210;D27A;67458-BZ150-SGP3;551;;1;N1P3;P120;Setting;D-Test;2.000;PCS;MOHD AZHAR BIN TAIB;2026-05-19;2026-05-14;IPS12105;223210013294
Z210;D55L;67463-BZ180-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-05-19;2026-05-14;IPS12105;223210013294
Z210;D55L;67467-BZ230-SG;551;;1;N1P1;P120;Setting;D-Test;5.000;PCS;MOHD AZHAR BIN TAIB;2026-05-19;2026-05-14;IPS12105;223210013294
Z210;D55L;67462-BZ090-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;MOHD AZHAR BIN TAIB;2026-05-19;2026-05-14;IPS12105;223210013294
