Z110;D55L;RM-CLM-0.5X1.7SUS;551;;1;N1RFX1;P110;Setting;Dented;7.000;KG;MOHD AZHAR BIN TAIB;2025-12-31;2025-12-30;IPS12103;223210012598
Z110;D55L;RM-PVC-HS90;551;;1;N1RFX1;P110;Setting;Dented;24.500;KG;MOHD AZHAR BIN TAIB;2025-12-31;2025-12-30;IPS12103;223210012598
Z110;D55L;RM-PVC-AP5010LF;551;;1;N1RFX1;P110;Setting;Dented;16.000;KG;MOHD AZHAR BIN TAIB;2025-12-31;2025-12-30;IPS12103;223210012598
Z110;P2-13A;RM-TPO-LP95BL-1;551;;1;N1TPX1;P110;Setting;Stripe;12.500;KG;MOHD AZHAR BIN TAIB;2025-12-31;2025-12-30;IPS12103;223210012598
Z110;P2-13A;RM-TPO-CYRENE5008;551;;1;N1TPX1;P110;Setting;Stripe;8.200;KG;MOHD AZHAR BIN TAIB;2025-12-31;2025-12-30;IPS12103;223210012598
Z110;P2-13A;PP-TAPE-FLOCK-12MM;551;;1;N1TPX1;P110;Setting;Stripe;153.340;M;MOHD AZHAR BIN TAIB;2025-12-31;2025-12-30;IPS12103;223210012598
Z110;D74A;PP-TAPE-FLOCK-12MM;551;;1;N1TPX1;P110;Setting;Stripe;102.180;M;MOHD AZHAR BIN TAIB;2025-12-31;2025-12-30;IPS12103;223210012598
Z110;D74A;PP-TAPE-FLOCK-14MM;551;;1;N1TPX1;P110;Setting;Stripe;102.180;M;MOHD AZHAR BIN TAIB;2025-12-31;2025-12-30;IPS12103;223210012598
Z110;D74A;RM-WIRE-AD-40-O-B;551;;1;N1TPX1;P110;Setting;Stripe;102.180;M;MOHD AZHAR BIN TAIB;2025-12-31;2025-12-30;IPS12103;223210012598
Z110;D74A;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Setting;Stripe;5.700;KG;MOHD AZHAR BIN TAIB;2025-12-31;2025-12-30;IPS12103;223210012598
Z110;D74A;RM-TPO-ES65BL;551;;1;N1TPX1;P110;Setting;Stripe;5.600;KG;MOHD AZHAR BIN TAIB;2025-12-31;2025-12-30;IPS12103;223210012598
