Z310;D66B;68162BZ300;551;;2200;P130;Setting;Hump;69.000;PCS;MOHD AZHAR BIN TAIB;2026-06-25;2026-06-25;IPS12203;223410000662
Z310;D66B;68164BZ300;551;;2200;P130;Setting;Others;127.000;PCS;MOHD AZHAR BIN TAIB;2026-06-25;2026-06-25;IPS12203;223410000662
Z310;D27A;68162BZ230;551;;2200;P130;Setting;Hump;108.000;PCS;MOHD AZHAR BIN TAIB;2026-06-25;2026-06-25;IPS12203;223410000662
