AMER;26-07-2026;2200;D/S;P130;W130;75552BZ360;10.000;PCS;1 of 1;220000184064;311;224310126983
AMER;26-07-2026;2200;D/S;P130;W130;68163BZ300;60.000;PCS;1 of 1;220000184049;311;224310126983
AMER;26-07-2026;2200;D/S;P130;W130;68161BZ300;30.000;PCS;1 of 1;220000184047;311;224310126983
AMER;26-07-2026;2200;D/S;P130;W130;68161BZ230;154.000;PCS;1 of 1;220000184111;311;224310126983
AMER;26-07-2026;2200;D/S;P130;W130;68161BZ230;60.000;PCS;1 of 1;220000184111;311;224310126983
AMER;26-07-2026;2200;D/S;P130;W130;68172BZ230;120.000;PCS;1 of 1;220000184108;311;224310126983
