Z210;P2-31A;PW937117-120-RX;551;;1;N1RFX1;P120;Process;Patches;19.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-08;2025-04-07;IPS12103;223210011096
Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;25.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-08;2025-04-07;IPS12103;223210011096
Z210;D27A;68171-74-BZ250-EX;551;;1;N1RFX1;P120;Process;Nylon Pile;54.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-08;2025-04-07;IPS12103;223210011096
Z210;P2-30A;PW942519-20-EX;551;;1;N1TPX1;P120;Process;Others;5.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-08;2025-04-07;IPS12103;223210011096
Z210;D55L;68163-64-BZ240-EX;551;;1;N1TPX2;P120;Process;Patches;36.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-08;2025-04-07;IPS12103;223210011096
Z210;D55L;68163-64-BZ240-EX;551;;1;N1TPX2;P120;Process;Over Flock;42.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-08;2025-04-07;IPS12103;223210011096
Z210;D55L;68173-74-BZ180-EX;551;;1;N1TPX1;P120;Process;Patches;36.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-08;2025-04-07;IPS12103;223210011096
Z210;D55L;68173-74-BZ180-EX;551;;1;N1TPX1;P120;Process;Patches;1.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-08;2025-04-07;IPS12103;223210011096
Z210;D55L;68171-72-BZ270-EX;551;;1;N1TPX1;P120;Process;Nylon Pile;22.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-08;2025-04-07;IPS12103;223210011096
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Patches;2.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-08;2025-04-07;IPS12103;223210011096
