Z310;D27A;68162BZ230;551;;2200;P130;Process;Others;89.000;PCS;Shamratul Nahar Mohammad;2025-01-08;2025-01-08;IPS12203;223410000424
Z310;D27A;68163BZ230;551;;2200;P130;Process;Others;44.000;PCS;Shamratul Nahar Mohammad;2025-01-08;2025-01-08;IPS12203;223410000424
Z310;D27A;68164BZ220;551;;2200;P130;Process;Others;32.000;PCS;Shamratul Nahar Mohammad;2025-01-08;2025-01-08;IPS12203;223410000424
