Z210;3M0A;72335-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;65.000;PCS;Shamratul Nahar Mohammad;2024-06-13;2024-06-12;IPS12103;223210009558
Z210;3M0A;72835-753M4T010-EX;551;;1;N1TPX2;P120;Process;Patches;75.000;PCS;Shamratul Nahar Mohammad;2024-06-13;2024-06-12;IPS12103;223210009558
Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P120;Process;Nylon Pile;53.000;PCS;Shamratul Nahar Mohammad;2024-06-13;2024-06-13;IPS12103;223210009558
Z210;T00;72335-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;18.000;PCS;Shamratul Nahar Mohammad;2024-06-13;2024-06-13;IPS12103;223210009558
Z210;T00;72410-50T00T010-EX;551;;1;N1TPX2;P120;Process;Patches;2.000;PCS;Shamratul Nahar Mohammad;2024-06-13;2024-06-13;IPS12103;223210009558
Z210;3M0A;72910-503M4T010-RX;551;;1;N1RFX1;P120;Process;Patches;3.000;PCS;Shamratul Nahar Mohammad;2024-06-13;2024-06-13;IPS12103;223210009558
Z210;T00;72835-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;2.000;PCS;Shamratul Nahar Mohammad;2024-06-13;2024-06-13;IPS12103;223210009558
Z210;P2-13A;PW944533-34-EX;551;;1;N1TPX1;P120;Process;Nylon Pile;1.000;PCS;Shamratul Nahar Mohammad;2024-06-13;2024-06-13;IPS12103;223210009558
Z210;D55L;68163-64-BZ240-EX;551;;1;N1TPX2;P120;Process;Over Flock;4.000;PCS;Shamratul Nahar Mohammad;2024-06-13;2024-06-13;IPS12103;223210009558
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Patches;15.000;PCS;Shamratul Nahar Mohammad;2024-06-13;2024-06-13;IPS12103;223210009558
