Z110;3M0A;RM-CLM-0.4X49;551;;1;N1RFX1;P110;Setting;Line Mark;14.100;KG;MOHD AZHAR BIN TAIB;2025-06-11;2025-06-10;IPS12103;223210011460
Z110;3M0A;RM-TPO-EVP0014A;551;;1;N1RFX1;P110;Setting;Line Mark;11.700;KG;MOHD AZHAR BIN TAIB;2025-06-11;2025-06-10;IPS12103;223210011460
Z110;3M0A;RM-TPO-LVA0315C;551;;1;N1RFX1;P110;Setting;Line Mark;6.100;KG;MOHD AZHAR BIN TAIB;2025-06-11;2025-06-10;IPS12103;223210011460
Z110;3M0A;RM-TPO-QF551;551;;1;N1RFX1;P110;Setting;Line Mark;2.500;KG;MOHD AZHAR BIN TAIB;2025-06-11;2025-06-10;IPS12103;223210011460
Z110;D27A;RM-TPO-QN557P;551;;1;N1TPX2;P110;Setting;Line Mark;18.100;KG;MOHD AZHAR BIN TAIB;2025-06-11;2025-06-10;IPS12103;223210011460
Z110;D27A;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Line Mark;14.900;KG;MOHD AZHAR BIN TAIB;2025-06-11;2025-06-10;IPS12103;223210011460
Z110;D27A;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Line Mark;1.800;KG;MOHD AZHAR BIN TAIB;2025-06-11;2025-06-10;IPS12103;223210011460
Z110;P2-13A;PP-TAPE-FLOCK-12MM;551;;1;N1TPX1;P110;Setting;Wavy;85.600;M;MOHD AZHAR BIN TAIB;2025-06-11;2025-06-10;IPS12103;223210011460
Z110;P2-13A;RM-TPO-LP95BL-1;551;;1;N1TPX1;P110;Setting;Wavy;7.100;KG;MOHD AZHAR BIN TAIB;2025-06-11;2025-06-10;IPS12103;223210011460
Z110;P2-13A;RM-TPO-CYRENE5008;551;;1;N1TPX1;P110;Setting;Wavy;4.700;KG;MOHD AZHAR BIN TAIB;2025-06-11;2025-06-10;IPS12103;223210011460
Z110;D55L;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Setting;Wavy;4.300;KG;MOHD AZHAR BIN TAIB;2025-06-11;2025-06-10;IPS12103;223210011460
Z110;D55L;RM-TPO-QT70SG;551;;1;N1TPX1;P110;Setting;Wavy;3.300;KG;MOHD AZHAR BIN TAIB;2025-06-11;2025-06-10;IPS12103;223210011460
Z110;D55L;RM-WIRE-AD-40-O-B;551;;1;N1TPX1;P110;Setting;Wavy;43.200;M;MOHD AZHAR BIN TAIB;2025-06-11;2025-06-10;IPS12103;223210011460
