Z210;P2-30A;PW942488-89-EX;551;;1;N1TPX1;P120;Process;Nylon Pile;2.000;PCS;MOHD AZHAR BIN TAIB;2025-07-06;2025-07-01;IPS12103;223210011607
Z110;P2-31A;PP-BAR-PW945121/22;551;;1;N1RFX1;P120;Process;Over Flock;1.000;PCS;MOHD AZHAR BIN TAIB;2025-07-06;2025-07-03;IPS12103;223210011607
Z210;D74A;68171-72-BZ270-EX;551;;1;N1TPX1;P120;Process;Nylon Pile;40.000;PCS;MOHD AZHAR BIN TAIB;2025-07-06;2025-07-04;IPS12103;223210011607
Z210;D55L;68161-62-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;3.000;PCS;MOHD AZHAR BIN TAIB;2025-07-06;2025-07-04;IPS12103;223210011607
Z210;3M0A;72335-753M4T010-EX;551;;1;N1TPX2;P120;Process;Patches;28.000;PCS;MOHD AZHAR BIN TAIB;2025-07-06;2025-07-04;IPS12103;223210011607
Z210;D74A;68173-74-BZ180-EX;551;;1;N1TPX1;P120;Process;Nylon Pile;6.000;PCS;MOHD AZHAR BIN TAIB;2025-07-06;2025-07-04;IPS12103;223210011607
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Patches;2.000;PCS;MOHD AZHAR BIN TAIB;2025-07-06;2025-07-04;IPS12103;223210011607
Z210;P2-30A;PW937117-120-RX;551;;1;N1RFX1;P120;Process;Dented;1.000;PCS;MOHD AZHAR BIN TAIB;2025-07-06;2025-07-04;IPS12103;223210011607
Z210;405D;75710-20-0A100-EX;551;;1;N1TPX2;P120;Process;Scratch;1.000;PCS;MOHD AZHAR BIN TAIB;2025-07-06;2025-07-04;IPS12103;223210011607
Z210;3M0A;72910-503M4T010-RX;551;;1;N1RFX1;P120;Process;Over Flock;66.000;PCS;MOHD AZHAR BIN TAIB;2025-07-06;2025-07-04;IPS12103;223210011607
