Z110;T00;RM-TPO-EVP0011B;551;;1;N1TPX2;P110;Setting;Wavy;17.600;KG;Shamratul Nahar Mohammad;2024-01-15;2024-01-13;IPS12103;223210008787
Z110;T00;RM-TPO-LVA0315C;551;;1;N1TPX2;P110;Setting;Wavy;11.400;KG;Shamratul Nahar Mohammad;2024-01-15;2024-01-13;IPS12103;223210008787
Z210;D27A;68161-62-BZ240-EX;551;;1;N1RFX1;P120;Process;Patches;33.000;PCS;Shamratul Nahar Mohammad;2024-01-15;2024-01-13;IPS12103;223210008787
Z210;T00;72910-50T00T010-EX;551;;1;N1TPX2;P120;Process;Nylon Pile;47.000;PCS;Shamratul Nahar Mohammad;2024-01-15;2024-01-13;IPS12103;223210008787
Z210;T00;72410-50T00T010-EX;551;;1;N1TPX2;P120;Process;Nylon Pile;27.000;PCS;Shamratul Nahar Mohammad;2024-01-15;2024-01-13;IPS12103;223210008787
Z210;T00;72835-75T04AT010EX;551;;1;N1TPX2;P120;Process;Nylon Pile;92.000;PCS;Shamratul Nahar Mohammad;2024-01-15;2024-01-13;IPS12103;223210008787
Z210;T00;72335-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;54.000;PCS;Shamratul Nahar Mohammad;2024-01-15;2024-01-13;IPS12103;223210008787
Z210;3M0A;72835-753M4T010-EX;551;;1;N1TPX2;P120;Process;Nylon Pile;44.000;PCS;Shamratul Nahar Mohammad;2024-01-15;2024-01-13;IPS12103;223210008787
Z210;D55L;68173-74-BZ180-EX;551;;1;N1TPX1;P120;Process;Patches;23.000;PCS;Shamratul Nahar Mohammad;2024-01-15;2024-01-13;IPS12103;223210008787
Z210;D55L;68171-72-BZ190-EX;551;;1;N1TPX1;P120;Process;Nylon Pile;26.000;PCS;Shamratul Nahar Mohammad;2024-01-15;2024-01-13;IPS12103;223210008787
