Z210;D55L;68163-64-BZ240-EX;551;;1;N1TPX2;P120;Process;Patches;77.000;PCS;Shamratul Nahar Mohammad;2023-10-27;2023-10-26;IPS12103;223210008332
Z210;3M0A;72835-753M4T010-EX;551;;1;N1TPX2;P120;Process;Patches;87.000;PCS;Shamratul Nahar Mohammad;2023-10-27;2023-10-26;IPS12103;223210008332
Z210;T00;72335-75T04AT010EX;551;;1;N1TPX1;P120;Process;Patches;150.000;PCS;Shamratul Nahar Mohammad;2023-10-27;2023-10-26;IPS12103;223210008332
Z210;T00;72835-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;55.000;PCS;Shamratul Nahar Mohammad;2023-10-27;2023-10-26;IPS12103;223210008332
Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;154.000;PCS;Shamratul Nahar Mohammad;2023-10-27;2023-10-26;IPS12103;223210008332
Z210;D27A;68163-64-BZ220-EX;551;;1;N1TPX2;P120;Process;Patches;17.000;PCS;Shamratul Nahar Mohammad;2023-10-27;2023-10-26;IPS12103;223210008332
Z210;D27A;68161-62-BZ240-EX;551;;1;N1RFX1;P120;Process;Patches;31.000;PCS;Shamratul Nahar Mohammad;2023-10-27;2023-10-26;IPS12103;223210008332
Z210;D55L;68161-62-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;70.000;PCS;Shamratul Nahar Mohammad;2023-10-27;2023-10-26;IPS12103;223210008332
Z210;D55L;68171-72-BZ190-EX;551;;1;N1TPX1;P120;Process;Patches;14.000;PCS;Shamratul Nahar Mohammad;2023-10-27;2023-10-26;IPS12103;223210008332
Z210;P2-13A;PW944527-28-EX;551;;1;N1TPX1;P120;Process;Patches;14.000;PCS;Shamratul Nahar Mohammad;2023-10-27;2023-10-26;IPS12103;223210008332
Z210;P2-13A;PW944533-34-EX;551;;1;N1TPX1;P120;Process;Patches;49.000;PCS;Shamratul Nahar Mohammad;2023-10-27;2023-10-26;IPS12103;223210008332
