Z110;P2-13A;RM-CLS-0.8X200.5;551;;1;N1RF1;P110;Process;Hump;39.200;KG;Shamratul Nahar Mohammad;2023-09-02;2023-09-01;IPS12101;223210008067
Z210;P2-13A;PW935227-RF;551;;1;N1RF1;P120;Process;Hump;4.000;PCS;Shamratul Nahar Mohammad;2023-09-02;2023-09-01;IPS12101;223210008067
Z210;P2-13A;PW935228-RF;551;;1;N1RF1;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2023-09-02;2023-09-01;IPS12101;223210008067
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Hump;5.000;PCS;Shamratul Nahar Mohammad;2023-09-02;2023-09-01;IPS12101;223210008067
Z210;P2-13A;PW935211-RF;551;;1;N1RF1;P120;Process;Dented;1.000;PCS;Shamratul Nahar Mohammad;2023-09-02;2023-09-01;IPS12101;223210008067
Z210;P2-13A;PW935213-RF;551;;1;N1RF2;P120;Process;Dented;1.000;PCS;Shamratul Nahar Mohammad;2023-09-02;2023-09-01;IPS12101;223210008067
Z210;P2-30A;PW933799-RF;551;;1;N1RF1;P120;Process;Hump;5.000;PCS;Shamratul Nahar Mohammad;2023-09-02;2023-09-01;IPS12101;223210008067
Z210;P2-30A;PW933797-98-RF;551;;1;N1RF2;P120;Process;Hump;5.000;PCS;Shamratul Nahar Mohammad;2023-09-02;2023-09-01;IPS12101;223210008067
Z210;P2-13A;PW935595-RF;551;;1;N1RF2;P120;Process;Cutting NG;1.000;PCS;Shamratul Nahar Mohammad;2023-09-02;2023-09-01;IPS12101;223210008067
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Cutting NG;1.000;PCS;Shamratul Nahar Mohammad;2023-09-02;2023-09-01;IPS12101;223210008067
