Z210;P2-13A;PW944533-34-EX;551;;1;N1TPX1;P120;Process;Nylon Pile;8.000;PCS;MOHD AZHAR BIN TAIB;2025-05-17;2025-05-16;IPS12103;223210011297
Z210;D27A;68161-64-BZ240-RX;551;;1;N1RFX1;P120;Process;Patches;68.000;PCS;MOHD AZHAR BIN TAIB;2025-05-17;2025-05-16;IPS12103;223210011297
Z210;D27A;68161-64-BZ230-EX;551;;1;N1TPX2;P120;Process;Patches;2.000;PCS;MOHD AZHAR BIN TAIB;2025-05-17;2025-05-17;IPS12103;223210011297
Z210;D27A;68161-64-BZ230-EX;551;;1;N1TPX2;P120;Process;Dented;3.000;PCS;MOHD AZHAR BIN TAIB;2025-05-17;2025-05-17;IPS12103;223210011297
Z210;T00;72410-50T00T010-EX;551;;1;N1TPX2;P120;Process;Dented;20.000;PCS;MOHD AZHAR BIN TAIB;2025-05-17;2025-05-17;IPS12103;223210011297
Z210;T00;72410-50T00T010-EX;551;;1;N1TPX2;P120;Process;Patches;12.000;PCS;MOHD AZHAR BIN TAIB;2025-05-17;2025-05-17;IPS12103;223210011297
Z210;D74A;68171-72-BZ270-EX;551;;1;N1TPX1;P120;Process;Dented;2.000;PCS;MOHD AZHAR BIN TAIB;2025-05-17;2025-05-17;IPS12103;223210011297
Z210;D55L;68161-62-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;20.000;PCS;MOHD AZHAR BIN TAIB;2025-05-17;2025-05-17;IPS12103;223210011297
Z210;T00;72835-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;4.000;PCS;MOHD AZHAR BIN TAIB;2025-05-17;2025-05-17;IPS12103;223210011297
Z210;T00;72335-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;6.000;PCS;MOHD AZHAR BIN TAIB;2025-05-17;2025-05-17;IPS12103;223210011297
