Z110;D27A;RM-CLM-0.4X36.5SUS;551;;1;N1RFX1;P110;Setting;Wavy;11.600;KG;MOHD AZHAR BIN TAIB;2025-07-02;2025-07-01;IPS12103;223210011601
Z110;D27A;RM-PVC-BVT-519A;551;;1;N1RFX1;P110;Setting;Wavy;7.500;KG;MOHD AZHAR BIN TAIB;2025-07-02;2025-07-01;IPS12103;223210011601
Z110;D27A;RM-PVC-HS90;551;;1;N1RFX1;P110;Setting;Wavy;4.800;KG;MOHD AZHAR BIN TAIB;2025-07-02;2025-07-01;IPS12103;223210011601
Z110;D74A;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Setting;Wavy;4.000;KG;MOHD AZHAR BIN TAIB;2025-07-02;2025-07-01;IPS12103;223210011601
Z110;D74A;RM-TPO-QT70SG;551;;1;N1TPX1;P110;Setting;Wavy;3.000;KG;MOHD AZHAR BIN TAIB;2025-07-02;2025-07-01;IPS12103;223210011601
Z110;D74A;RM-WIRE-AD-40-O-B;551;;1;N1TPX1;P110;Setting;Wavy;38.720;M;MOHD AZHAR BIN TAIB;2025-07-02;2025-07-01;IPS12103;223210011601
Z110;D74A;PP-TAPE-FLOCK-12MM;551;;1;N1TPX1;P110;Setting;Wavy;38.720;M;MOHD AZHAR BIN TAIB;2025-07-02;2025-07-01;IPS12103;223210011601
Z110;D74A;PP-TAPE-FLOCK-14MM;551;;1;N1TPX1;P110;Setting;Wavy;38.720;M;MOHD AZHAR BIN TAIB;2025-07-02;2025-07-01;IPS12103;223210011601
Z110;405D;PP-TAPE-FLOCK-10MM;551;;1;N1TPX2;P110;Setting;Nylon Pile;272.020;M;MOHD AZHAR BIN TAIB;2025-07-02;2025-07-01;IPS12103;223210011601
Z110;405D;PP-TAPE-FLOCK-12MM;551;;1;N1TPX2;P110;Setting;Nylon Pile;272.020;M;MOHD AZHAR BIN TAIB;2025-07-02;2025-07-01;IPS12103;223210011601
Z110;405D;RM-TPO-QN557P;551;;1;N1TPX2;P110;Setting;Nylon Pile;35.300;KG;MOHD AZHAR BIN TAIB;2025-07-02;2025-07-01;IPS12103;223210011601
Z110;405D;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Nylon Pile;18.200;KG;MOHD AZHAR BIN TAIB;2025-07-02;2025-07-01;IPS12103;223210011601
Z110;405D;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Nylon Pile;3.400;KG;MOHD AZHAR BIN TAIB;2025-07-02;2025-07-01;IPS12103;223210011601
