Z210;D87A;67467-BZ170-SG;551;;1;N1P1;P120;Process;THREAD NG;23.000;PCS;Shamratul Nahar Mohammad;2024-07-24;2024-07-09;IPS12105;223210009741
Z210;D27A;67451-BZ070-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2024-07-24;2024-07-09;IPS12105;223210009741
Z210;D27A;67462-BZ110-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2024-07-24;2024-07-09;IPS12105;223210009741
Z210;D27A;67457-BZ160-SGP3;551;;1;N1P3;P120;Setting;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-07-24;2024-07-09;IPS12105;223210009741
Z210;D27A;67458-BZ150-SGP3;551;;1;N1P3;P120;Setting;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-07-24;2024-07-09;IPS12105;223210009741
Z210;P2-13A;PW935103-SG;551;;1;N1P1;P120;Setting;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-07-24;2024-07-09;IPS12105;223210009741
Z210;P2-13A;PW935104-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2024-07-24;2024-07-09;IPS12105;223210009741
Z210;P2-13A;PW935227-RF;551;;1;N1RF1;P120;Setting;Crimping NG;2.000;PCS;Shamratul Nahar Mohammad;2024-07-24;2024-07-09;IPS12101;223210009741
Z210;P2-13A;PW935228-RF;551;;1;N1RF1;P120;Setting;Crimping NG;4.000;PCS;Shamratul Nahar Mohammad;2024-07-24;2024-07-09;IPS12101;223210009741
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Setting;Crimping NG;6.000;PCS;Shamratul Nahar Mohammad;2024-07-24;2024-07-09;IPS12101;223210009741
