Z210;D74A;68171-72-BZ300-EX;551;;1;N1TPX1;P120;Process;Patches;40.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-22;IPS12103;223210008323
Z210;3M0A;72410-503M4T010-EX;551;;1;N1TPX2;P120;Process;Patches;5.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-22;IPS12103;223210008323
Z210;D74A;68173-74-BZ300-EX;551;;1;N1TPX1;P120;Process;Patches;18.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-22;IPS12103;223210008323
Z210;D55L;68173-74-BZ180-EX;551;;1;N1TPX1;P120;Process;Patches;10.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-22;IPS12103;223210008323
Z210;D74A;68171-72-BZ300-EX;551;;1;N1TPX1;P120;Process;Patches;9.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-22;IPS12103;223210008323
Z210;D55L;68173-74-BZ180-EX;551;;1;N1TPX1;P120;Process;Patches;38.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-22;IPS12103;223210008323
Z210;D27A;68171-74-BZ250-EX;551;;1;N1TPX2;P120;Process;Patches;1.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-22;IPS12103;223210008323
Z210;P2-13A;PW944527-28-EX;551;;1;N1TPX1;P120;Process;Patches;4.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-22;IPS12103;223210008323
Z210;D38L;68171-72-BZ270-EX;551;;1;N1TPX1;P120;Process;Patches;2.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-22;IPS12103;223210008323
Z210;D74A;68173-74-BZ300-EX;551;;1;N1TPX1;P120;Process;Patches;115.000;PCS;Shamratul Nahar Mohammad;2023-10-23;2023-10-23;IPS12103;223210008323
