Z210;D87A;67467-BZ170-SG;551;;1;N1P1;P120;Process;THREAD NG;4.000;PCS;Shamratul Nahar Mohammad;2024-06-13;2024-06-06;IPS12105;223210009560
Z210;P2-30A;PW933795-96-SG;551;;1;N1P1;P120;Process;Welding NG;2.000;PCS;Shamratul Nahar Mohammad;2024-06-13;2024-06-06;IPS12105;223210009560
Z210;P2-30A;PW933791-92-RF;551;;1;N1RF1;P120;Process;Welding NG;1.000;PCS;Shamratul Nahar Mohammad;2024-06-13;2024-06-06;IPS12101;223210009560
Z210;P2-13A;PW935228-RF;551;;1;N1RF1;P120;Process;Crimping NG;3.000;PCS;Shamratul Nahar Mohammad;2024-06-13;2024-06-06;IPS12101;223210009560
Z210;P2-13A;PW935227-RF;551;;1;N1RF1;P120;Process;Crimping NG;1.000;PCS;Shamratul Nahar Mohammad;2024-06-13;2024-06-06;IPS12101;223210009560
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;Crimping NG;3.000;PCS;Shamratul Nahar Mohammad;2024-06-13;2024-06-06;IPS12101;223210009560
Z210;P2-13A;PW935211-RF;551;;1;N1RF1;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2024-06-13;2024-06-06;IPS12101;223210009560
Z210;P2-13A;PW935213-RF;551;;1;N1RF2;P120;Process;Hump;1.000;PCS;Shamratul Nahar Mohammad;2024-06-13;2024-06-06;IPS12101;223210009560
Z210;P2-30A;PW933800-RF;551;;1;N1RF1;P120;Process;Dented;1.000;PCS;Shamratul Nahar Mohammad;2024-06-13;2024-06-06;IPS12101;223210009560
Z210;P2-30A;PW933797-98-RF;551;;1;N1RF2;P120;Process;Dented;1.000;PCS;Shamratul Nahar Mohammad;2024-06-13;2024-06-06;IPS12101;223210009560
