Z210;D27A;67472-BZ040-SG;551;;1;N1P1;P120;Process;THREAD NG;14.000;PCS;Shamratul Nahar Mohammad;2024-11-22;2024-11-18;IPS12105;223210010443
Z210;D55L;67463-BZ180-SG;551;;1;N1P1;P120;Setting;D-Test;5.000;PCS;Shamratul Nahar Mohammad;2024-11-22;2024-11-18;IPS12105;223210010443
Z210;P2-13A;PW935503-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2024-11-22;2024-11-18;IPS12105;223210010443
Z210;P2-31A;PW935702-RF;551;;1;N1RF2;P120;Process;Welding NG;5.000;PCS;Shamratul Nahar Mohammad;2024-11-22;2024-11-18;IPS12101;223210010443
Z210;P2-30A;PW933791-92-RF;551;;1;N1RF1;P120;Process;Welding NG;1.000;PCS;Shamratul Nahar Mohammad;2024-11-22;2024-11-18;IPS12101;223210010443
Z210;P2-13A;PW935593-RF;551;;1;N1RF1;P120;Process;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2024-11-22;2024-11-18;IPS12101;223210010443
Z210;P2-13A;PW935595-RF;551;;1;N1RF2;P120;Process;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2024-11-22;2024-11-18;IPS12101;223210010443
Z210;P2-13A;PW935227-RF;551;;1;N1RF1;P120;Process;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-11-22;2024-11-18;IPS12101;223210010443
Z210;P2-13A;PW935229-30-RF;551;;1;N1RF2;P120;Process;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-11-22;2024-11-18;IPS12101;223210010443
Z210;P2-30A;PW933800-RF;551;;1;N1RF1;P120;Process;D-Test;1.000;PCS;Shamratul Nahar Mohammad;2024-11-22;2024-11-18;IPS12101;223210010443
