Z210;D87A;67455-BZ040-SG;551;;1;N1P1;P120;Setting;D-Test;4.000;PCS;Shamratul Nahar Mohammad;2024-02-01;2024-01-30;IPS12105;223210008890
Z210;D92A;67467-BZ250-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2024-02-01;2024-01-30;IPS12105;223210008890
Z210;D38L;67453-BZ070-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2024-02-01;2024-01-30;IPS12105;223210008890
Z210;D38L;67465-BZ070-SG-2;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2024-02-01;2024-01-30;IPS12105;223210008890
Z210;D38L;67455-BZ050-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2024-02-01;2024-01-30;IPS12105;223210008890
Z210;P2-30A;PW933725-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2024-02-01;2024-01-30;IPS12105;223210008890
Z210;P2-30A;PW933718-SG;551;;1;N1P1;P120;Setting;D-Test;3.000;PCS;Shamratul Nahar Mohammad;2024-02-01;2024-01-30;IPS12105;223210008890
Z210;P2-13A;PW935104-SG;551;;1;N1P1;P120;Setting;D-Test;2.000;PCS;Shamratul Nahar Mohammad;2024-02-01;2024-01-30;IPS12105;223210008890
Z210;P2-30A;PW933778-RF;551;;1;N1RF1;P120;Process;Bending NG;5.000;PCS;Shamratul Nahar Mohammad;2024-02-01;2024-01-30;IPS12101;223210008890
Z210;P2-13A;PW935215-16 RF;551;;1;N1RF1;P120;Process;Bending NG;9.000;PCS;Shamratul Nahar Mohammad;2024-02-01;2024-01-30;IPS12101;223210008890
