Z210;D27A;68173-74-BZ240-EX;551;;1;N1TPX1;P120;Process;Patches;21.000;PCS;Shamratul Nahar Mohammad;2023-07-06;2023-07-04;IPS12103;223210007753
Z210;P2-13A;PW944533-34-EX;551;;1;N1TPX1;P120;Process;Patches;24.000;PCS;Shamratul Nahar Mohammad;2023-07-06;2023-07-04;IPS12103;223210007753
Z210;D55L;68161-62-BZ250-EX;551;;1;N1TPX1;P120;Process;Patches;2.000;PCS;Shamratul Nahar Mohammad;2023-07-06;2023-07-04;IPS12103;223210007753
Z210;D74A;68171-72-BZ300-EX;551;;1;N1TPX1;P120;Process;Patches;10.000;PCS;Shamratul Nahar Mohammad;2023-07-06;2023-07-04;IPS12103;223210007753
Z210;D27A;68161-62-BZ240-EX;551;;1;N1RFX1;P120;Process;Patches;5.000;PCS;Shamratul Nahar Mohammad;2023-07-06;2023-07-05;IPS12103;223210007753
Z210;P2-30A;PW942519-20-EX;551;;1;N1TPX1;P120;Process;Patches;32.000;PCS;Shamratul Nahar Mohammad;2023-07-06;2023-07-05;IPS12103;223210007753
Z210;T00;72335-75T04AT010EX;551;;1;N1TPX2;P120;Process;Patches;1.000;PCS;Shamratul Nahar Mohammad;2023-07-06;2023-07-05;IPS12103;223210007753
Z210;D55L;68161-62-BZ250-EX;551;;1;N1TPX1;P120;Process;Patches;3.000;PCS;Shamratul Nahar Mohammad;2023-07-06;2023-07-05;IPS12103;223210007753
Z210;D27A;68161-62-BZ240-EX;551;;1;N1RFX1;P120;Process;Patches;2.000;PCS;Shamratul Nahar Mohammad;2023-07-06;2023-07-05;IPS12103;223210007753
Z210;P2-30A;PW942488-89-EX;551;;1;N1TPX1;P120;Process;Patches;61.000;PCS;Shamratul Nahar Mohammad;2023-07-06;2023-07-05;IPS12103;223210007753
