Z310;D27A;68163BZ230;551;;2200;P130;Process;Others;17.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-16;2025-04-16;IPS12203;223410000460
Z310;D27A;68163BZ230;551;;2200;P130;Process;Dented;4.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-16;2025-04-16;IPS12203;223410000460
Z310;D27A;68163BZ230;551;;2200;P130;Process;Dented;2.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-16;2025-04-16;IPS12203;223410000460
Z310;D27A;68163BZ230;551;;2200;P130;Process;Others;16.000;PCS;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-04-16;2025-04-16;IPS12203;223410000460
