Z110;D38L;RM-CLM-0.5X1.7SUS;551;;1;N1RFX1;P110;Setting;Dented;1.500;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-02-14;2025-02-13;IPS12103;223210010856
Z110;D38L;RM-PVC-HS90;551;;1;N1RFX1;P110;Setting;Dented;6.400;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-02-14;2025-02-13;IPS12103;223210010856
Z110;D38L;RM-PVC-AP5010LF;551;;1;N1RFX1;P110;Setting;Dented;5.200;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-02-14;2025-02-13;IPS12103;223210010856
Z110;D55L;RM-TPO-EVP0011B;551;;1;N1TPX2;P110;Setting;Line Mark;8.100;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-02-14;2025-02-13;IPS12103;223210010856
Z110;D55L;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Line Mark;7.100;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-02-14;2025-02-13;IPS12103;223210010856
Z110;D55L;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Line Mark;1.000;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-02-14;2025-02-13;IPS12103;223210010856
Z110;D74A;RM-TPO-CYRENE48DUA;551;;1;N1TPX1;P110;Setting;Wavy;6.500;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-02-14;2025-02-13;IPS12103;223210010856
Z110;D74A;RM-TPO-QT70SG;551;;1;N1TPX1;P110;Setting;Wavy;4.900;KG;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-02-14;2025-02-13;IPS12103;223210010856
Z110;D74A;RM-WIRE-AD-40-O-B;551;;1;N1TPX1;P110;Setting;Wavy;63.360;M;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-02-14;2025-02-13;IPS12103;223210010856
Z110;D74A;PP-TAPE-FLOCK-12MM;551;;1;N1TPX1;P110;Setting;Wavy;63.360;M;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-02-14;2025-02-13;IPS12103;223210010856
Z110;D74A;PP-TAPE-FLOCK-14MM;551;;1;N1TPX1;P110;Setting;Wavy;63.360;M;Mohamad Aidil Zhafri Bin Mohamad Zani;2025-02-14;2025-02-13;IPS12103;223210010856
