Z110;D27A;RM-CLM-0.4X36.5SUS;551;;1;N1RFX1;P110;Setting;Scratch;12.000;KG;Shamratul Nahar Mohammad;2024-06-13;2024-06-12;IPS12103;223210009566
Z110;D27A;RM-PVC-BVT-519A;551;;1;N1RFX1;P110;Setting;Scratch;12.500;KG;Shamratul Nahar Mohammad;2024-06-13;2024-06-12;IPS12103;223210009566
Z110;D27A;RM-PVC-HS90;551;;1;N1RFX1;P110;Setting;Scratch;5.400;KG;Shamratul Nahar Mohammad;2024-06-13;2024-06-12;IPS12103;223210009566
Z110;P2-30A;RM-TPO-LP95BL-1;551;;1;N1TPX1;P110;Setting;Wavy;11.400;KG;Shamratul Nahar Mohammad;2024-06-13;2024-06-12;IPS12103;223210009566
Z110;P2-30A;RM-TPO-QT70SG;551;;1;N1TPX1;P110;Setting;Wavy;5.600;KG;Shamratul Nahar Mohammad;2024-06-13;2024-06-12;IPS12103;223210009566
Z110;D27A;RM-TPO-CYRENE5004;551;;1;N1TPX2;P110;Setting;Scratch;7.200;KG;Shamratul Nahar Mohammad;2024-06-13;2024-06-12;IPS12103;223210009566
Z110;D27A;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Scratch;2.800;KG;Shamratul Nahar Mohammad;2024-06-13;2024-06-12;IPS12103;223210009566
Z110;D73A;RM-TPO-PROFILL2008;551;;1;N1TPX2;P110;Setting;Stripe;11.200;KG;Shamratul Nahar Mohammad;2024-06-13;2024-06-12;IPS12103;223210009566
Z110;D73A;RM-TPO-QT70SG;551;;1;N1TPX2;P110;Setting;Stripe;9.800;KG;Shamratul Nahar Mohammad;2024-06-13;2024-06-12;IPS12103;223210009566
Z110;D73A;RM-TPO-EVP0014A;551;;1;N1TPX2;P110;Setting;Stripe;5.000;KG;Shamratul Nahar Mohammad;2024-06-13;2024-06-12;IPS12103;223210009566
